jg10564.t1	IV	A	716.95	227.9	38	18	0.0251063533021829	0.166739798157086	0.150572050462302
jg10566.t1	IV	A	532.12	169.74	21	25	0.0469818837856123	0.123718628490633	0.37974785494142
jg10571.t1	IV	A	4286.06	1442.62	255	76	0.0177319029598279	0.176761725194438	0.100315285678066
jg10572.t1	IV	A	1856.66	617.82	93	53	0.0285458834681633	0.150529280372924	0.189636749723663
jg1058.t1	II	A	1442.03	477.56	48	24	0.016643204371615	0.100510930563699	0.165586014160593
jg10592.t1	IV	A	1340.4	441.3	94	34	0.0253655625186511	0.213007024699751	0.119083220632774
jg10593.t1	IV	A	386.14	135.78	18	5	0.0129486714663076	0.132567388422448	0.09767614509418
jg10595.t1	IV	A	234.83	80.16	0	0	0	0	NA
jg10598.t1	IV	A	1576.36	526.22	31	6	0.00380623715394961	0.0589107217513587	0.0646102617790762
jg106.t1	II	A	1135.71	387.92	28	1	0.000880506467320002	0.0721798308929676	0.0121987881715277
jg10603.t1	IV	A	808.1	286.7	57	12	0.0148496473208761	0.198814091384723	0.0746911208227226
jg10604.t1	IV	A	387.45	131.4	30	0	0	0.228310502283105	0
jg10605.t1	IV	A	790.6	274.2	52	8	0.0101188970402226	0.189642596644785	0.0533577224697893
jg10606.t2	IV	A	1499.72	464.94	16	5	0.00333395567172539	0.0344130425431238	0.0968805843757501
jg10608.t1	IV	A	560.43	192.36	21	12	0.0214121299716289	0.109170305676856	0.196135110540121
jg10613.t1	IV	A	2501.26	819.02	67	25	0.0099949625388804	0.0818050841249298	0.122180212217818
jg10614.t1	IV	A	1100.54	348.08	73	25	0.0227161211768768	0.209721903010802	0.108315444647223
jg10616.t1	IV	A	1228.87	375.74	69	33	0.0268539389845956	0.183637621759727	0.146233319334376
jg10617.t1	IV	A	286.64	97.28	12	11	0.0383756628523584	0.123355263157895	0.311098706856452
jg10618.t1	IV	A	785.58	267.16	52	4	0.00509177932228417	0.194639916155113	0.0261599954565661
jg10619.t1	IV	A	636.12	218.74	40	25	0.0393007608627303	0.182865502422968	0.214916210777841
jg10621.t1	IV	A	687.57	224.14	26	2	0.00290879474089911	0.115998929240653	0.0250760482009664
jg10622.t1	IV	A	410.64	126.28	19	10	0.0243522306643289	0.15045929680076	0.161852615173234
jg10624.t1	IV	A	414.45	137.4	28	13	0.0313668717577512	0.203784570596798	0.153921720696965
jg10625.t1	IV	A	650.92	236.84	39	29	0.0445523259386714	0.164668130383381	0.270558278854229
jg10626.t1	IV	A	1052.92	341.84	43	20	0.0189947954260533	0.125789843201498	0.151004206242838
jg10627.t1	IV	A	1623.2	566.4	86	17	0.0104731394775752	0.15183615819209	0.0689765837220764
jg10628.t1	IV	A	567.27	191.54	40	4	0.00705131595183951	0.208833663986635	0.0337652264353835
jg10629.t1	IV	A	724.77	247.04	32	10	0.0137974805800461	0.129533678756477	0.106516550077956
jg1063.t2	II	A	1762.48	585.96	22	14	0.0079433525486814	0.0375452249300294	0.211567584519334
jg10630.t1	IV	A	2453.88	794.76	104	15	0.00611276835053059	0.130857114097338	0.0467133055218047
jg10632.t1	IV	A	1762.86	561.72	41	9	0.00510534018583438	0.0729901018300933	0.0699456509557778
jg10635.t1	IV	A	983.9	326.8	17	1	0.00101636345157028	0.0520195838433293	0.019538092704304
jg10636.t1	IV	A	1446.39	479.28	86	14	0.00967927045955793	0.179435820397263	0.0539427993704294
jg10637.t1	IV	A	204.98	67.96	10	6	0.0292711484047224	0.147145379635079	0.198926724558493
jg10654.t1	IV	A	2430.48	874.96	84	10	0.00411441361377177	0.0960043887720581	0.0428565158988779
jg1066.t1	II	A	973.88	336.76	23	10	0.0102682055284019	0.068297897612543	0.150344386684548
jg10660.t1	IV	A	719.44	246.38	50	7	0.00972978983653953	0.202938550206997	0.0479445123985322
jg10662.t1	IV	A	1006.38	292.26	50	44	0.0437210596395	0.171080544720454	0.255558337804805
jg10664.t1	IV	A	2603.9	905.3	153	16	0.00614462921003111	0.169004749806694	0.0363577308747788
jg10673.t1	IV	A	1761.71	601.92	107	88	0.0499514676081761	0.177764486975013	0.280998012922555
jg10674.t2	IV	A	483.61	149.22	27	8	0.0165422551229296	0.180940892641737	0.0914235299793911
jg10675.t1	IV	A	610.29	205.58	33	7	0.0114699569057333	0.160521451503064	0.0714543557782018
jg10676.t1	IV	A	814.25	256.5	56	22	0.0270187288916181	0.218323586744639	0.123755427869643
jg10681.t1	IV	A	1314.43	455.36	39	3	0.00228235813242242	0.085646521433591	0.0266485794661506
jg10682.t1	IV	A	1167.11	383.72	22	5	0.00428408633290778	0.0573334723235693	0.0747222548937897
jg10683.t1	IV	A	271.8	94.1	9	5	0.0183958793230316	0.0956429330499469	0.192339138255253
jg10684.t1	IV	A	1627.56	547.12	95	10	0.00614416672810833	0.173636496563825	0.0353852263187645
jg10685.t1	IV	A	1128.76	371.02	66	10	0.00885927920904355	0.17788798447523	0.0498025723051415
jg10686.t1	IV	A	371.64	132.28	17	23	0.0618878484554946	0.128515270638041	0.481560270217225
jg10687.t1	IV	A	1454.23	465.46	74	34	0.0233800705528011	0.158982511923688	0.147060643777119
jg10688.t1	IV	A	1128.41	401.32	54	23	0.0203826623301814	0.134555965314462	0.15148092678423
jg10689.t1	IV	A	1061.44	333.38	52	17	0.0160159782936388	0.155978163057172	0.102680900837179
jg1069.t1	II	A	3243.62	1057.24	141	51	0.0157231734913461	0.133366123113011	0.117894808099225
jg10692.t1	IV	A	1463.88	491.76	87	22	0.0150285542530809	0.176915568570034	0.0849476073505177
jg10693.t1	IV	A	1532.35	516.2	63	27	0.017619995431853	0.122045718713677	0.144372089554326
jg10694.t1	IV	A	473.61	165.22	26	2	0.00422288380735204	0.157365936327321	0.0268348024096425
jg10696.t1	IV	A	1647.12	560.24	75	40	0.0242848122784011	0.133871198057975	0.181404309744686
jg10697.t1	IV	A	1205.33	426.16	90	19	0.0157633179295297	0.211188286089732	0.074641061876093
jg10698.t1	IV	A	1808.03	570.56	101	18	0.00995558702012688	0.177019068984857	0.0562401953485504
jg10699.t1	IV	A	1957.01	676.52	184	50	0.0255491796158425	0.271980133625022	0.093937668444075
jg107.t1	II	A	310.79	109.08	12	2	0.00643521348820747	0.11001100110011	0.0584960906078059
jg10703.t3	IV	A	26674.31	8989.62	521	39	0.00146208093105314	0.0579557311654998	0.0252275469854393
jg10706.t1	IV	A	2843.77	1013.54	103	17	0.00597797993508617	0.101624010892515	0.0588244833340509
jg10709.t1	IV	A	385.47	124.44	16	7	0.0181596492593457	0.128576020572163	0.141236672114561
jg1071.t1	II	A	571.78	175.06	26	7	0.0122424708804085	0.148520507254656	0.08242949816632
jg10711.t1	IV	A	579.92	184.84	24	27	0.0465581459511657	0.129842025535598	0.358575320733894
jg10717.t1	IV	A	1787.68	596.86	89	59	0.0330036695605477	0.149113695003853	0.221332249594478
jg1072.t1	II	A	772.61	283.22	24	4	0.00517725631301692	0.0847397782642469	0.0610959388738605
jg10721.t1	IV	A	969.56	323.12	19	41	0.0422872230702587	0.0588016835850458	0.719149869392736
jg10726.t1	IV	A	846.62	278.24	36	8	0.00944933972738655	0.129384703852789	0.0730328968263343
jg1073.t1	II	A	1287.04	467.58	36	64	0.0497265042267529	0.0769921724624663	0.645864412398475
jg10730.t1	IV	A	1402.21	448.42	84	70	0.049921195826588	0.187324383390571	0.266495983720936
jg10737.t1	IV	A	376.97	111.94	8	0	0	0.0714668572449527	0
jg10738.t1	IV	A	6130.56	2040.12	192	193	0.0314816264745798	0.094112111052291	0.334511957308957
jg1074.t1	II	A	846.39	272.28	44	19	0.0224482803435768	0.161598354634935	0.13891404027157
jg1075.t1	II	A	898.22	280.44	42	13	0.014473068958607	0.149764655541292	0.0966387490178989
jg1076.t1	II	A	382.78	127.06	23	15	0.0391870003657453	0.181016842436644	0.216482620281374
jg10762.t1	IV	A	471.97	151.94	11	10	0.0211877873593661	0.0723969988153218	0.292661128307462
jg10770.t1	IV	A	2371.74	747.48	107	51	0.0215032001821448	0.143147642746294	0.150216935253734
jg10773.t1	IV	A	585.94	184.88	38	35	0.0597330784721985	0.205538727823453	0.290617145998423
jg10774.t1	IV	A	1779.55	584.1	42	12	0.00674327779494816	0.0719054956343092	0.0937797276197434
jg10778.t1	IV	A	891.32	308.64	29	2	0.00224386303460037	0.0939606013478486	0.0238808926551399
jg10779.t1	IV	A	621.59	215.18	50	33	0.0530896571695169	0.232363602565294	0.228476648594733
jg10780.t1	IV	A	632.26	213.52	28	13	0.0205611615474647	0.131135256650431	0.15679354334338
jg10781.t1	IV	A	6567.02	2170.54	166	19	0.0028932453380681	0.0764786642955209	0.037830751422231
jg10782.t1	IV	A	493.3	154.6	16	15	0.030407459963511	0.103492884864166	0.293812081897425
jg10783.t1	IV	A	937.6	298.2	61	31	0.0330631399317406	0.204560697518444	0.161629972584345
jg10784.t1	IV	A	785.28	255.56	29	24	0.0305623471882641	0.113476287368915	0.269328049911475
jg10785.t1	IV	A	626.11	228.72	39	9	0.0143744709396113	0.170514165792235	0.0843007434181509
jg10788.t1	IV	A	521.8	168.1	28	11	0.0210808738980452	0.16656751933373	0.126560532223622
jg10789.t1	IV	A	1118.39	399.28	56	8	0.00715313978129275	0.140252454417952	0.0510018866406173
jg1079.t1	II	A	1883.53	585.06	126	22	0.0116801962272966	0.215362526920316	0.0542350444820806
jg10791.t1	IV	A	1561.85	552.7	79	12	0.0076831962096232	0.142934684277185	0.0537531967728955
jg10792.t1	IV	A	447.45	158.4	21	16	0.0357581852720974	0.132575757575758	0.269718883195249
jg10793.t2	IV	A	5291.96	1786.42	130	17	0.00321242035087189	0.0727712408056336	0.0441440920246505
jg10794.t1	IV	A	662.95	218.9	18	13	0.0196093219699827	0.0822293284604842	0.238471143290511
jg10795.t1	IV	A	2531.6	866.7	130	100	0.0395007110127982	0.149994230991116	0.263348201806094
jg10796.t1	IV	A	1136.57	375.14	68	38	0.0334339283986028	0.181265660819961	0.18444711616841
jg10797.t1	IV	A	426.96	133.92	0	0	0	0	NA
jg10798.t2	IV	A	3242.4	1141.8	89	12	0.00370096225018505	0.0779471010684884	0.0474804348006886
jg10799.t1	IV	A	757.05	247.6	49	23	0.030381084472624	0.197899838449111	0.153517479906565
jg108.t1	II	A	3198.47	1132.94	199	134	0.0418950310617264	0.1756491958974	0.23851535925162
jg10800.t1	IV	A	752.24	246.48	34	29	0.0385515261086887	0.137942226549821	0.279475886919694
jg10802.t1	IV	A	892.23	289.46	37	90	0.100870851686224	0.127824224417882	0.789137208894446
jg10805.t1	IV	A	355.81	118.12	11	9	0.0252943986959332	0.093125634947511	0.271615852178512
jg10806.t2	IV	A	2209.7	688.9	45	45	0.0203647553966602	0.065321527072144	0.311761777616871
jg10808.t1	IV	A	1044.24	332.48	50	6	0.00574580556193978	0.150384985563041	0.0382073086646748
jg10809.t1	IV	A	411.13	134.76	5	1	0.00243232067715808	0.0371029979222321	0.0655559068907645
jg1081.t1	II	A	594.47	212.44	17	3	0.00504651201910946	0.0800225946149501	0.0630635890199772
jg10812.t1	IV	A	1276.9	447.8	74	11	0.00861461351711175	0.165252344796784	0.0521300531481438
jg10813.t1	IV	A	542.8	165.1	18	32	0.0589535740604274	0.109024833434282	0.540735282076476
jg10817.t1	IV	A	2136.18	728.36	130	31	0.0145118857025157	0.178483167664342	0.0813067466944949
jg10818.t1	IV	A	1179.74	394.98	61	8	0.00678115516978317	0.154438199402501	0.043908535556737
jg10820.t1	IV	A	1493.4	537.3	44	12	0.00803535556448373	0.081890936162293	0.0981226487453888
jg10821.t1	IV	A	850.26	283.52	9	1	0.00117611083668525	0.0317437923250564	0.0370501049352224
jg10824.t1	IV	A	633.63	206.26	35	6	0.00946924861512239	0.169688742364007	0.0558036348387184
jg10825.t1	IV	A	2319.96	775.42	104	43	0.018534802324178	0.134120863532021	0.138194773252059
jg10828.t1	IV	A	1018.73	357.96	49	29	0.0284668165264594	0.136886802994748	0.207958809057376
jg10829.t1	IV	A	1133.72	374.94	41	73	0.0643897964223971	0.109350829466048	0.588836835868623
jg1083.t1	II	A	2118.52	704.04	93	36	0.0169929951097936	0.132094767342765	0.128642454592464
jg10830.t1	IV	A	3026.04	1029.08	176	166	0.0548571730710764	0.171026547984608	0.32075238445445
jg10831.t1	IV	A	152.15	54.8	5	4	0.0262898455471574	0.0912408759124088	0.288136707196845
jg10833.t1	IV	A	1894.18	610.36	98	21	0.0110865915594083	0.160560980405007	0.0690491022877597
jg10834.t3	IV	A	3877.35	1357.2	22	0	0	0.0162098437960507	0
jg10835.t1	IV	A	1141.53	394.06	71	7	0.00613212092542465	0.180175607775466	0.0340341348151104
jg10840.t1	IV	A	350.81	117.12	0	0	0	0	NA
jg10841.t1	IV	A	1029.77	338.04	31	7	0.00679763442322072	0.0917051236540054	0.0741249142072752
jg10847.t1	IV	A	715.26	235.52	45	8	0.0111847440091715	0.191066576086957	0.0585384646453349
jg10848.t1	IV	A	2139.98	715.46	137	59	0.0275703511247769	0.191485198333939	0.143981630771773
jg10849.t1	IV	A	523.63	178.26	17	10	0.0190974543093406	0.095366318860092	0.200253659128415
jg10851.t1	IV	A	1428.71	493.92	70	4	0.00279972842634264	0.14172335600907	0.0197548837762737
jg10852.t1	IV	A	712.6	241.2	22	43	0.0603424080830761	0.0912106135986733	0.661572219528997
jg10857.t1	IV	A	794.77	252.04	20	22	0.0276809643041383	0.0793524837327408	0.348835512160751
jg10859.t1	IV	A	923.92	302.84	44	61	0.0660230322971686	0.145291242900542	0.454418525019876
jg10860.t1	IV	A	1678.35	562.2	52	9	0.00536240950933953	0.0924937744574884	0.0579758966567439
jg10866.t1	IV	A	947.45	315.4	36	4	0.00422185867328091	0.114140773620799	0.0369881729320222
jg10873.t1	IV	A	574.63	199.26	25	2	0.00348050049597132	0.125464217605139	0.0277409811530898
jg10878.t1	IV	A	2560.54	894.58	86	17	0.0066392245385739	0.0961344988709786	0.0690618312525283
jg10882.t1	IV	A	681.58	239.16	33	23	0.0337451216291558	0.137982940291019	0.244560099661482
jg10886.t1	IV	A	693.59	230.18	8	2	0.00288354791735752	0.0347554088104961	0.0829668824521692
jg10898.t1	IV	A	192.32	68.64	10	7	0.0363976705490849	0.145687645687646	0.249833610648918
jg10899.t4	IV	A	76210.58	26828.66	1023	130	0.001705799903373	0.0381308645306922	0.044735411178521
jg109.t1	II	A	735.8	218.1	48	4	0.00543625985322098	0.220082530949106	0.0247010057080728
jg1090.t2	II	A	3759.36	1387.72	50	17	0.00452204630575417	0.0360303231199377	0.125506681988424
jg10902.t1	IV	A	1017.41	353.32	55	18	0.017691982583226	0.155666251556663	0.113653296114644
jg10903.t1	IV	A	1138.96	372.92	94	14	0.0122919154316218	0.252064786013086	0.048764905348515
jg10904.t1	IV	A	336.65	110.3	15	3	0.0089113322441705	0.13599274705349	0.0655279964354671
jg10907.t1	IV	A	3833.35	1338.2	133	17	0.00443476332711597	0.0993872365864594	0.0446210547695232
jg10908.t1	IV	A	1133.21	381.42	50	17	0.0150016325305989	0.131089088144303	0.114438453596421
jg1091.t2	II	A	4905.34	1600.18	137	96	0.0195705088740026	0.0856153682710695	0.228586400656945
jg10910.t1	IV	A	264.3	83.6	12	2	0.00756715853197124	0.143540669856459	0.0527178711060663
jg10911.t1	IV	A	2056.27	700.04	155	30	0.0145895237493131	0.221415919090338	0.0658919368094782
jg10912.t1	IV	A	676.95	222.9	47	20	0.029544279488884	0.210856886496187	0.14011531698026
jg10913.t1	IV	A	796.91	255.82	43	40	0.0501938738376981	0.168086936126964	0.298618530352557
jg10914.t1	IV	A	2163.94	733.38	124	71	0.0328105215486566	0.169080149445035	0.194053066881885
jg10915.t1	IV	A	1927	658.5	121	59	0.0306175402179554	0.183750949126803	0.166625208541517
jg10916.t1	IV	A	1900.81	651.62	136	38	0.0199914773175646	0.208710598201406	0.095785635659349
jg10919.t1	IV	A	1414.3	493.1	89	49	0.0346461146857102	0.180490772662746	0.191955046646334
jg1092.t1	II	A	7197.75	2484.5	233	59	0.0081970060088222	0.0937814449587442	0.0874054138580204
jg10921.t1	IV	A	297.15	86.8	8	1	0.00336530371866061	0.0921658986175115	0.0365135453474676
jg10929.t1	IV	A	609.45	209.4	48	24	0.0393797686438592	0.229226361031519	0.171794240708836
jg10930.t1	IV	A	2829.9	1012.3	53	7	0.00247358563906852	0.0523560209424084	0.0472454857062087
jg10933.t1	IV	A	1756.96	570.42	59	63	0.0358573900373372	0.103432558465692	0.346674108899964
jg10935.t1	IV	A	1229.9	392.8	84	23	0.0187007073745833	0.213849287169043	0.0874480697230514
jg10936.t1	IV	A	1203.03	425.56	87	17	0.0141309859272005	0.204436507190525	0.0691216364503384
jg10937.t1	IV	A	1036.89	348.78	75	12	0.0115730694673495	0.215035265783589	0.053819402250962
jg10938.t1	IV	A	6644.68	2248.86	209	121	0.0182100567672183	0.0929359764502904	0.195941953404433
jg1094.t1	II	A	2005.75	666.5	118	54	0.0269225975320952	0.177044261065266	0.152067044535097
jg10940.t1	IV	A	NA	NA	6	7	NA	NA	NA
jg10941.t1	IV	A	1158.39	368.28	65	23	0.019855143777139	0.17649614423808	0.112496190003765
jg10944.t1	IV	A	1723.21	595.42	70	4	0.00232124929637131	0.117564072419469	0.0197445465149343
jg10948.t1	IV	A	1923.48	652.96	166	40	0.0207956412335974	0.254226905170301	0.0817995295174083
jg10949.t2	IV	A	687.6	218.2	51	21	0.0305410122164049	0.233730522456462	0.13066762481607
jg1095.t1	II	A	2969.65	1046.3	166	55	0.0185207010927214	0.158654305648476	0.1167362021284
jg10952.t1	IV	A	1128.25	407.5	67	51	0.0452027476179925	0.16441717791411	0.27492715901988
jg10953.t1	IV	A	596.47	192.44	32	9	0.0150887722768957	0.166285595510289	0.0907401042801817
jg10954.t1	IV	A	1730.83	575.66	100	11	0.00635533241277306	0.17371365041865	0.0365851065673694
jg10955.t1	IV	A	1789.85	603.7	79	27	0.0150850629941057	0.130859698525758	0.115276614297995
jg10956.t1	IV	A	174.66	59.32	5	0	0	0.0842886041807148	0
jg10959.t1	IV	A	2985.65	1033.8	97	60	0.0200961264716226	0.093828593538402	0.214179129343953
jg10960.t1	IV	A	433.46	151.42	35	20	0.0461403589719928	0.231145159159952	0.199616375872547
jg10961.t1	IV	A	1087.24	346.48	66	33	0.0303520841764468	0.190487185407527	0.15933924432508
jg10963.t1	IV	A	740.76	240.02	42	1	0.00134996490091258	0.174985417881843	0.00771472798850087
jg10968.t1	IV	A	802.43	265.36	57	22	0.0274167217078125	0.214802532408803	0.127636864427809
jg10969.t1	IV	A	1166.08	405.66	80	39	0.0334453896816685	0.197209485776266	0.169593209728321
jg10970.t1	IV	A	1222.85	423.7	88	39	0.0318927096536779	0.207694123200378	0.153556148639356
jg10972.t1	IV	A	2556.31	848.12	151	57	0.022297765138031	0.178040843276895	0.125239606416337
jg10973.t1	IV	A	860.08	279.66	17	29	0.0337177936936099	0.0607880998355145	0.554677540256173
jg10974.t1	IV	A	1256.75	396	40	4	0.00318281281082156	0.101010101010101	0.0315098468271335
jg10976.t2	IV	A	2532.65	823.8	53	10	0.00394843345902513	0.064336003884438	0.0613720657272623
jg10978.t1	IV	A	2781.78	922.56	59	9	0.00323533852425425	0.0639524800554978	0.0505897272701018
jg10980.t1	IV	A	2497.38	825.76	98	18	0.00720755351608486	0.118678550668475	0.0607317284841044
jg10981.t1	IV	A	9665.55	3207.1	36	16	0.00165536363683391	0.0112250943219731	0.147469908880279
jg10988.t1	IV	A	927.22	302.44	23	22	0.0237268393692975	0.0760481417801878	0.311997621689145
jg10993.t1	IV	A	794.43	258.36	55	29	0.0365041602155004	0.212881250967642	0.171476633332303
jg10995.t1	IV	A	1491.5	485	28	3	0.00201139792155548	0.0577319587628866	0.0348402854269432
jg10996.t1	IV	A	2688.52	931.54	143	21	0.00781098894559088	0.153509242759302	0.0508828576389911
jg10997.t1	IV	A	263.98	92.96	16	2	0.0075763315402682	0.172117039586919	0.0440184862489582
jg11001.t1	IV	A	683.27	231.54	41	3	0.00439065084080964	0.177075235380496	0.0247953974556357
jg11002.t1	IV	A	2271.74	751.48	150	31	0.0136459277910324	0.199606110608399	0.0683642787760337
jg11003.t1	IV	A	3694.72	1227.44	104	17	0.00460116057509094	0.0847291924656195	0.0543043128489387
jg11004.t1	IV	A	279.3	95.6	23	7	0.025062656641604	0.240585774058577	0.104173477171189
jg11005.t1	IV	A	4357.7	1475.9	326	107	0.0245542373270303	0.220882173588997	0.111164413714614
jg11006.t1	IV	A	712.46	232.42	27	23	0.0322825141060551	0.116169004388607	0.277892664019604
jg11012.t1	IV	A	435.96	133.92	27	7	0.0160565189466924	0.201612903225806	0.0796403339755941
jg11013.t1	IV	A	2233.57	720.64	129	89	0.0398465237265902	0.179007548845471	0.222596890374651
jg11014.t1	IV	A	502.44	160.38	40	20	0.039805747950004	0.249407656815064	0.159601146405541
jg1102.t1	II	A	708.24	257.48	35	31	0.0437704732858918	0.1359328879913	0.32200061319004
jg11028.t1	IV	A	1230.69	400.88	87	30	0.0243765692416449	0.217022550389144	0.112322748018283
jg11030.t1	IV	A	1096.87	366.74	77	36	0.0328206624303701	0.20995800839832	0.156320126489791
jg11033.t1	IV	A	1006.01	349.52	59	5	0.00497012952157533	0.168802929732204	0.0294433842437459
jg11039.t1	IV	A	444.15	146.8	6	6	0.0135089496791624	0.0408719346049046	0.330518968816841
jg1104.t1	II	A	2213.97	758.44	128	21	0.00948522337701053	0.168767470070144	0.0562029126410927
jg11041.t1	IV	A	548.6	192.2	24	19	0.034633612832665	0.124869927159209	0.277357516101592
jg11042.t1	IV	A	1274.11	441.72	87	42	0.0329641867656639	0.196957348546591	0.167367133081943
jg11045.t2	IV	A	2873.22	956.94	55	13	0.0045245404111067	0.057474867807804	0.07872206729099
jg11049.t2	IV	A	1174.08	394.66	20	27	0.0229967293540474	0.0506765316981706	0.453794460343418
jg1105.t1	II	A	299.64	90.28	15	7	0.0233613669737018	0.166149756313691	0.140604280692386
jg11050.t1	IV	A	754.41	256.32	40	32	0.0424172532177463	0.15605493133583	0.271809758619318
jg11053.t1	IV	A	2081.29	714.08	85	20	0.00960942492396543	0.119034281873179	0.0807282135259439
jg11055.t2	IV	A	1993.4	709.3	49	11	0.00551821009330792	0.0690821937121105	0.079878906513945
jg11057.t1	IV	A	1487.87	518.74	68	7	0.00470471210522425	0.131086864325095	0.0358900346685886
