XM_031761306.1	NW_022197577.1	A	759.46	169.42	53	14	0.0184341505806757	0.312832015110377	0.0589266753090205
XM_031761307.1	NW_022197577.1	A	1575.91	345.82	70	10	0.00634554003718486	0.202417442600197	0.0313487807951324
XM_031761308.1	NW_022197577.1	A	705.61	156.22	24	1	0.00141721347486572	0.153629496863398	0.00922487871014678
XM_031761309.1	NW_022197577.1	A	1596.24	357.48	78	8	0.00501177767754222	0.21819402484055	0.0229693626175358
XM_031761310.1	NW_022197577.1	A	3418.12	729.24	80	9	0.00263302634196576	0.109703252701443	0.0240013516201889
XM_031761313.1	NW_022197577.1	A	1283.91	280.82	2	2	0.00155774158624826	0.00712199985756	0.218722496125118
XM_031761314.1	NW_022197577.1	A	1852.89	430.78	22	11	0.00593667190173189	0.0510701518176331	0.116245432810366
XM_031761315.1	NW_022197436.1	X	1216.25	273.5	53	29	0.0238437821171634	0.193784277879342	0.123042913378192
XM_031761323.1	NW_022197577.1	A	1405.46	319.92	65	28	0.0199223030182289	0.203175793948487	0.0980545104860276
XM_031761324.1	NW_022197577.1	A	4986.87	1129.24	32	6	0.0012031594968387	0.0283376430165421	0.0424579946940666
XM_031761332.1	NW_022197577.1	A	2035.5	449	79	41	0.0201424711373127	0.175946547884187	0.114480627096878
XM_031761334.1	NW_022197577.1	A	8274.11	1806.22	131	50	0.00604294600869459	0.0725271561603791	0.0833197705330102
XM_031761345.1	NW_022197577.1	A	7349.98	1698.96	170	56	0.0076190683512064	0.100061213919103	0.0761440727409742
XM_031761347.1	NW_022197577.1	A	3917.43	860.86	162	50	0.0127634699279885	0.188183909114142	0.0678244489025197
XM_031761349.1	NW_022197577.1	A	1732.37	368.24	53	64	0.0369436090442573	0.143927873126222	0.256681407442591
XM_031761350.1	NW_022197577.1	A	11898.36	2630.72	71	8	0.00067236156915743	0.0269888091473057	0.0249126060170963
XM_031761352.1	NW_022197436.1	X	2934.52	675.04	54	10	0.00340771233455557	0.0799952595401754	0.0425989284133035
XM_031761356.1	NW_022197577.1	A	3392.12	769.24	73	19	0.00560121693808002	0.0948988612136654	0.0590230153075161
XM_031761358.1	NW_022197577.1	A	1488.21	346.42	64	11	0.00739142997292049	0.18474683909705	0.0400084245502987
XM_031761359.1	NW_022197577.1	A	2128.71	514.92	40	11	0.00516744883051238	0.0776819700147596	0.0665205687951858
XM_031761369.1	NW_022197577.1	A	816.95	192.9	10	7	0.00856845584185079	0.0518403317781234	0.165285513189302
XM_031761373.1	NW_022197436.1	X	3062.97	737.44	75	18	0.00587664913466342	0.10170318941202	0.0577823485048825
XM_031761376.1	NW_022197577.1	A	5585.67	1250.34	64	25	0.0044757388102054	0.0511860773869508	0.0874405509992534
XM_031761383.1	NW_022197577.1	A	1799.03	406.56	106	18	0.010005391794467	0.260724124360488	0.0383753970562124
XM_031761391.1	NW_022197577.1	A	1564.79	346.08	82	20	0.0127812677739505	0.236939435968562	0.0539431847708389
XM_031761392.1	NW_022197577.1	A	907.42	209.34	62	23	0.0253465870269555	0.296168911818095	0.085581524648756
XM_031761393.1	NW_022197577.1	A	9491.38	2350.76	62	42	0.0044250677983602	0.026374449114329	0.167778586736665
XM_031761395.1	NW_022197577.1	A	1417.26	297.52	21	19	0.0134061498948676	0.0705834901855338	0.189933224605762
XM_031761396.1	NW_022197577.1	A	1216.93	256.86	7	1	0.000821739952174735	0.0272521996418282	0.0301531605879432
XM_031761403.1	NW_022197577.1	A	6358.5	1398	90	28	0.00440355429739718	0.0643776824034335	0.0684018767529029
XM_031761406.1	NW_022197577.1	A	998.27	222.54	28	20	0.0200346599617338	0.125820077289476	0.15923261528158
XM_031761411.1	NW_022197577.1	A	4297.34	933.68	96	42	0.00977348778546729	0.102818952960329	0.0950553132868239
XM_031761414.1	NW_022197577.1	A	4906.29	1129.58	163	28	0.00570695984134652	0.144301421767383	0.0395488815802957
XM_031761418.1	NW_022197436.1	X	661.15	150.8	20	6	0.0090750964228995	0.13262599469496	0.0684262270286622
XM_031761425.1	NW_022197577.1	A	4352.36	1018.72	69	51	0.0117177806982878	0.067732055913303	0.173001993521156
XM_031761429.1	NW_022197577.1	A	644.31	149.62	43	9	0.0139684313451599	0.287394733324422	0.0486036441363449
XM_031761430.1	NW_022197436.1	X	600.11	131.72	30	1	0.00166636116711936	0.227755845733374	0.00731643643109874
XM_031761439.1	NW_022197577.1	A	2348.58	526.16	84	33	0.0140510436093299	0.159647255587654	0.0880130607795835
XM_031761441.1	NW_022197577.1	A	1187.09	258.68	57	35	0.0294838639024842	0.220349466522344	0.133805016040257
XM_031761442.1	NW_022197577.1	A	298.14	66.78	7	4	0.0134165157308647	0.10482180293501	0.127993560072449
XM_031761447.1	NW_022197577.1	A	2688.83	603.66	117	23	0.00855390634588278	0.193817711957062	0.0441337701261162
XM_031761448.1	NW_022197577.1	A	16616.36	3683.22	145	53	0.00318962757186291	0.0393677271517857	0.0810213797602546
XM_031761454.1	NW_022197577.1	A	3201.64	712.78	142	49	0.0153046563636136	0.199219955666545	0.0768229081891305
XM_031761455.1	NW_022197577.1	A	2993.68	715.86	148	32	0.0106891852168568	0.206744335484592	0.0517024333063456
XM_031761456.1	NW_022197577.1	A	864.1	185.7	17	2	0.00231454692743895	0.0915455035002693	0.025283021436789
XM_031761457.1	NW_022197577.1	A	18616.9	4302.8	108	18	0.000966863441281846	0.0250999349260946	0.0385205556958104
XM_031761469.1	NW_022197577.1	A	3448.99	749.48	159	27	0.00782837874276237	0.212147088648129	0.0369007125794059
XM_031761471.1	NW_022197577.1	A	4017.13	858.26	22	4	0.000995735761600944	0.0256332579870902	0.0388454624887103
XM_031761473.1	NW_022197577.1	A	1125.76	241.02	30	13	0.0115477544059124	0.124470998257406	0.0927746588971006
XM_031761478.1	NW_022197577.1	A	22161.59	5054.68	260	64	0.00288787943464345	0.0514374797217628	0.0561434862334753
XM_031761483.1	NW_022197577.1	A	1867.46	436.42	32	1	0.000535486703865143	0.0733238623344485	0.0073030346031508
XM_031761485.1	NW_022197577.1	A	2560.39	604.28	36	25	0.00976413749467855	0.0595750314423777	0.16389647236901
XM_031761492.1	NW_022197577.1	A	2148	488.5	168	32	0.0148975791433892	0.343909928352098	0.0433182584020573
XM_031761494.1	NW_022197577.1	A	3177.43	715.86	145	48	0.0151065483740004	0.202553571927472	0.0745805084069787
XM_031761496.1	NW_022197577.1	A	3608.31	819.12	51	16	0.00443420881243574	0.0622619396425432	0.0712186102439679
XM_031761501.1	NW_022197577.1	A	3963.38	901.76	114	60	0.0151385938264814	0.126419446415898	0.119748933061122
XM_031761502.1	NW_022197577.1	A	4571.13	1067.26	117	44	0.00962562867387276	0.109626520248112	0.0878038329784397
XM_031761505.1	NW_022197577.1	A	1463.4	325.3	19	1	0.000683340166735001	0.0584076237319397	0.0116995029599419
XM_031761511.1	NW_022197577.1	A	4571.43	1000.36	8	4	0.000874999726562585	0.00799712103642689	0.109414340808018
XM_031761514.1	NW_022197577.1	A	17140.41	3815.82	52	24	0.00140019987853266	0.0136274771870791	0.102748282701971
XM_031761524.1	NW_022197577.1	A	2199.54	512.08	27	3	0.0013639215472326	0.0527261365411654	0.0258680350335878
XM_031761532.1	NW_022197577.1	A	5032.46	1165.42	66	29	0.0057625892704562	0.0566319438485696	0.101755102842046
XM_031761536.1	NW_022197577.1	A	840.77	199.04	11	3	0.00356815776014844	0.0552652733118971	0.064564192779995
XM_031761538.1	NW_022197577.1	A	3565.78	796.56	162	59	0.0165461694215571	0.203374510394697	0.0813581278668861
XM_031761545.1	NW_022197577.1	A	670.14	140.78	2	5	0.00746112752559167	0.0142065634323057	0.525188766526398
XM_031761546.1	NW_022197577.1	A	62249.09	14433.68	407	188	0.00302012447089588	0.0281979370472395	0.107104447599706
XM_031761561.1	NW_022197577.1	A	1218.04	268.58	67	40	0.0328396440182588	0.249460123613076	0.131642859558567
XM_031761569.1	NW_022197577.1	A	487.81	109.12	16	8	0.0163998278018081	0.146627565982405	0.111846825608331
XM_031761572.1	NW_022197577.1	A	860.95	207.9	32	12	0.0139380916429526	0.153920153920154	0.0905540391428074
XM_031761575.1	NW_022197577.1	A	1051.46	254.42	50	8	0.00760846822513457	0.196525430390693	0.0387149297167748
XM_031761576.1	NW_022197577.1	A	9917.89	2310.28	102	26	0.00262152534460455	0.0441504925809858	0.0593770350307156
XM_031761586.1	NW_022197577.1	A	776.78	170.06	20	6	0.00772419475269703	0.117605550982006	0.0656788279821829
XM_031761588.1	NW_022197577.1	A	4970.56	1094.12	54	20	0.00402369149552565	0.0493547325704676	0.0815259507237876
XM_031761591.1	NW_022197577.1	A	2430.24	526.48	94	38	0.0156363157548226	0.178544294180216	0.0875766757297765
XM_031761596.1	NW_022197577.1	A	6504.52	1444.04	125	52	0.00799444078886682	0.0865626990942079	0.0923543382140419
XM_031761598.1	NW_022197577.1	A	15275.6	3641.7	86	29	0.00189845243394695	0.0236153444819727	0.0803906305663326
XM_031761609.1	NW_022197577.1	A	1622.37	386.24	35	9	0.00554743985650622	0.0906172328086164	0.0612183762907704
XM_031761611.1	NW_022197577.1	A	910.75	212	24	2	0.0021959923140269	0.113207547169811	0.0193979321072376
XM_031761615.1	NW_022197436.1	X	10606.2	2237.4	29	7	0.000659991325828289	0.0129614731384643	0.0509194687037315
XM_031761618.1	NW_022197577.1	A	1789.89	407.78	41	20	0.0111738710200068	0.100544411202119	0.111133685964351
XM_031761619.1	NW_022197577.1	A	5747.26	1282.52	348	68	0.0118317250307103	0.271340797804323	0.0436046666275476
XM_031761622.1	NW_022197577.1	A	2488.1	548.2	12	6	0.0024114786383184	0.0218898212331266	0.110164382460512
XM_031761637.1	NW_022197577.1	A	52883.36	12076.72	251	112	0.00211786845616466	0.0207837889758146	0.101900017298537
XM_031761652.1	NW_022197577.1	A	3233.99	712.48	126	52	0.0160792086555617	0.176847069391422	0.0909215443088461
XM_031761655.1	NW_022197577.1	A	2640.46	590.92	139	28	0.0106042129022973	0.235226426589048	0.0450808740160111
XM_031761661.1	NW_022197577.1	A	1335.41	300.32	63	11	0.00823717060677994	0.209776238678743	0.0392664615337802
XM_031761662.1	NW_022197577.1	A	2230.14	489.28	29	17	0.00762283982171523	0.059270765206017	0.128610450619615
XM_031761664.1	NW_022197577.1	A	1642.59	356.18	50	53	0.0322661163163053	0.140378460329047	0.229850906190833
XM_031761665.1	NW_022197577.1	A	4039.15	919.3	79	18	0.00445638314992016	0.0859349505058196	0.0518576332876152
XM_031761668.1	NW_022197577.1	A	472.98	98.96	22	1	0.00211425430250751	0.222312045270816	0.00951030026255194
XM_031761669.1	NW_022197577.1	A	19772.95	4592.9	151	39	0.00197239157535927	0.0328768316314311	0.05999335938058
XM_031761675.1	NW_022197577.1	A	2111.41	475.32	20	6	0.00284170293784722	0.0420769166035513	0.067535912020877
XM_031761676.1	NW_022197577.1	A	1035.27	229.54	7	4	0.00386372637089841	0.0304957741570097	0.12669710731086
XM_031761677.1	NW_022197577.1	A	12105.55	2788.6	57	67	0.00553465146151972	0.0204403643405293	0.270770685361296
XM_031761682.1	NW_022197577.1	A	1976.2	446.4	51	32	0.0161926930472624	0.114247311827957	0.141733689731332
XM_031761685.1	NW_022197577.1	A	1600.43	347.36	32	11	0.0068731528401742	0.0921234454168586	0.074608074080091
XM_031761686.1	NW_022197577.1	A	5697.64	1281.28	86	28	0.00491431540076242	0.0671203796203796	0.0732164422870799
XM_031761691.1	NW_022197577.1	A	909.97	209.94	36	12	0.0131872479312505	0.171477565018577	0.0769036341857424
XM_031761692.1	NW_022197577.1	A	4849.05	1045.1	2	1	0.000206225961786329	0.00191369246962013	0.107763376331446
XM_031761710.1	NW_022197577.1	A	2658.72	579.94	167	23	0.0086507793223807	0.287960823533469	0.030041514731865
XM_031761712.1	NW_022197577.1	A	2693.45	606.9	93	43	0.0159646549963801	0.153237765694513	0.104182248573151
XM_031761713.1	NW_022197577.1	A	12706.9	3055.8	40	33	0.00259701422062029	0.0130898619019569	0.198398901384287
XM_031761720.1	NW_022197577.1	A	7908.1	1794.2	234	63	0.00796651534502599	0.130420243005239	0.0610834266326736
XM_031761721.1	NW_022197577.1	A	2728.93	587.36	59	16	0.00586310385389145	0.100449468809589	0.0583686894851133
XM_031761723.1	NW_022197436.1	X	2940.99	693.48	67	9	0.00306019401630063	0.0966141777700871	0.0316743783048383
XM_031761724.1	NW_022197577.1	A	6312.22	1472.94	109	28	0.00443584032242222	0.0740016565508439	0.0599424462798953
XM_031761727.1	NW_022197577.1	A	5414.65	1204.3	78	20	0.00369368287885644	0.0647679149713527	0.0570295165513693
XM_031761736.1	NW_022197577.1	A	1397.9	321.8	16	1	0.000715358752414336	0.0497203231821007	0.0143876529079333
XM_031761779.1	NW_022197640.1	X	2953.95	627.4	180	28	0.00947883342642902	0.286898310487727	0.0330390005096754
XM_031761780.1	NW_022197640.1	X	1708.73	379.96	67	29	0.0169716690173404	0.176334350984314	0.0962470949228156
XM_031761781.1	NW_022197640.1	X	1615.05	357.6	86	61	0.037769728491378	0.240492170022371	0.157051801261823
XM_031761782.1	NW_022197640.1	X	1304.07	284.64	65	16	0.0122692800233116	0.228358628442945	0.0537281210128527
XM_031761783.1	NW_022197640.1	X	1028.27	225.54	52	33	0.0320927382885818	0.230557772457214	0.139196080646283
XM_031761784.1	NW_022197640.1	X	3418.61	796.72	142	11	0.00321768204036143	0.178230746058841	0.0180534622196955
XM_031761785.1	NW_022197640.1	X	2957.71	697.92	71	28	0.00946678342366222	0.10173085740486	0.0930571477048217
XM_031761787.1	NW_022197640.1	X	2857.12	665.24	141	48	0.0168001344010752	0.211953580662618	0.0792632724040516
XM_031761788.1	NW_022197436.1	X	1400.45	321.4	58	12	0.00856867435467171	0.180460485376478	0.0474822747860601
XM_031761789.1	NW_022197640.1	X	4660.12	907.24	15	0	0	0.0165336625369252	0
XM_031761801.1	NW_022197640.1	X	32613.65	7554.8	221	74	0.00226898859833229	0.0292529252925293	0.077564502546067
XM_031761808.1	NW_022197640.1	X	5203.68	1203.36	46	9	0.00172954524490361	0.0382262996941896	0.0452449036066783
XM_031761814.1	NW_022197640.1	X	3536.52	796.04	9	2	0.00056552769389117	0.0113059645243958	0.0500202961605696
XM_031761815.1	NW_022197436.1	X	5596.65	1255.8	45	6	0.00107206989895741	0.0358337314859054	0.0299178973135715
XM_031761827.1	NW_022197640.1	X	25568.8	5769.1	149	39	0.0015252964550546	0.0258272520843806	0.0590576360997012
XM_031761838.1	NW_022197640.1	X	9175.75	1989.5	110	38	0.00414135084325532	0.0552902739381754	0.0749019772968769
XM_031761842.1	NW_022197640.1	X	2345.81	513.62	69	13	0.00554179579761362	0.134340563062186	0.0412518428633378
XM_031761843.1	NW_022197640.1	X	1149.6	249.2	31	19	0.0165274878218511	0.124398073836276	0.132859676296945
XM_031761844.1	NW_022197640.1	X	4151.78	978.56	86	68	0.0163785171661312	0.0878842380640942	0.18636467160569
XM_031761846.1	NW_022197640.1	X	1374.43	292.36	54	11	0.00800331773898998	0.184703789848132	0.0433305550772428
XM_031761847.1	NW_022197640.1	X	15519.48	3471.46	485	84	0.00541255248242853	0.139710669286122	0.0387411534858791
XM_031761850.1	NW_022197640.1	X	2836.33	614.16	97	24	0.00846163880789612	0.157939299205419	0.0535752586624483
XM_031761851.1	NW_022197640.1	X	1546.07	349.64	66	29	0.0187572360889222	0.188765587461389	0.0993678791837996
XM_031761852.1	NW_022197640.1	X	3199.72	719.44	25	13	0.00406285549985624	0.0347492494162126	0.116919230432663
XM_031761857.1	NW_022197640.1	X	69295.14	15738.28	402	130	0.00187603344188351	0.0255428166229092	0.0734466159147425
XM_031761869.1	NW_022197640.1	X	2929.31	651.12	98	21	0.00716892373972028	0.150509890649957	0.047630914544966
XM_031761870.1	NW_022197640.1	X	1982.21	416.42	60	51	0.0257288581936324	0.14408529849671	0.178566852149873
XM_031761871.1	NW_022197640.1	X	14398.5	3276.5	160	66	0.00458381081362642	0.0488325957576682	0.0938678508177935
XM_031761874.1	NW_022197640.1	X	28997.97	6698.44	127	27	0.000931099659734802	0.0189596383635593	0.04910956854137
XM_031761885.1	NW_022197640.1	X	5440.59	1200.68	238	52	0.0095577869311968	0.198221008095413	0.0482178303048293
XM_031761886.1	NW_022197640.1	X	848.43	197.36	32	20	0.0235729523944226	0.16214025131739	0.145386183892602
XM_031761887.1	NW_022197640.1	X	4730.67	1098.34	215	91	0.0192361758482414	0.195749949924431	0.0982691227030578
XM_031761889.1	NW_022197640.1	X	1430.56	317.12	27	6	0.00419416172687619	0.0851412714429869	0.0492612061787769
XM_031761892.1	NW_022197640.1	X	5040	1095	146	20	0.00396825396825397	0.133333333333333	0.0297619047619048
XM_031761894.1	NW_022197640.1	X	9472.87	2180.74	95	10	0.00105564628248883	0.0435631941451067	0.0242325270955232
XM_031761900.1	NW_022197640.1	X	10101.98	2271.96	236	80	0.00791923959461413	0.103875068223032	0.0762381169041505
XM_031761902.1	NW_022197640.1	X	2161.06	472.62	86	19	0.00879198171267804	0.181964368837544	0.0483170511284406
XM_031761903.1	NW_022197436.1	X	1358.61	296.22	67	43	0.0316499952156984	0.226183242184863	0.13993076989245
XM_031761904.1	NW_022197640.1	X	4594.41	1030.82	51	29	0.00631201830049996	0.0494751751033158	0.127579504010223
XM_031761907.1	NW_022197640.1	X	9412.19	2092.38	175	84	0.00892459671978572	0.0836368154924058	0.106706558197401
XM_031761911.1	NW_022197640.1	X	6893.5	1557	417	102	0.0147965474722565	0.267822736030829	0.0552475405618785
XM_031761912.1	NW_022197640.1	X	1486.77	328.04	96	20	0.0134519797951263	0.29264723814169	0.045966535958263
XM_031761913.1	NW_022197640.1	X	6364.62	1449.74	26	5	0.000785592855504335	0.0179342502793604	0.0438040533207252
XM_031761918.1	NW_022197640.1	X	10226.38	2263.76	100	71	0.00694282825398626	0.0441742940947804	0.157168968882439
XM_031761920.1	NW_022197640.1	X	23387.27	5836.04	93	61	0.00260825654298257	0.0159354630879843	0.163676231345247
XM_031761925.1	NW_022197640.1	X	19350.79	4515.58	313	63	0.00325568103421101	0.0693155696499674	0.0469689717714458
XM_031761928.1	NW_022197640.1	X	11910.04	2704.08	138	6	0.000503776645586413	0.0510339930771279	0.00987139385360367
XM_031761930.1	NW_022197436.1	X	1406.78	302.06	35	19	0.0135060208419227	0.115871019002847	0.11656081872889
XM_031761933.1	NW_022197640.1	X	14727.16	3294.32	94	29	0.00196915087498201	0.028533961485223	0.0690107777709651
XM_031761937.1	NW_022197640.1	X	1729.22	371.44	70	19	0.0109876129121801	0.18845573982339	0.0583034134300023
XM_031761938.1	NW_022197640.1	X	5571.36	1279.72	133	31	0.00556417104620775	0.103928984465352	0.0535382027913758
XM_031761941.1	NW_022197640.1	X	3902.46	836.42	187	40	0.0102499449065461	0.223571889720475	0.045846304378253
XM_031761942.1	NW_022197640.1	X	15320.68	3436.36	77	49	0.003198291459648	0.0224074311189747	0.142733517406182
XM_031761948.1	NW_022197640.1	X	16645.32	3668.64	108	61	0.00366469373974186	0.029438702080335	0.124485574457098
XM_031761952.1	NW_022197640.1	X	1779.55	396.1	66	31	0.0174201343036161	0.166624589750063	0.104547199964581
XM_031761953.1	NW_022197640.1	X	2660.02	598.54	171	17	0.00639092939150833	0.285695191632974	0.0223697478245228
XM_031761954.1	NW_022197640.1	X	12259.08	2851.66	104	7	0.000571005328295435	0.0364699859029478	0.0156568562931438
XM_031761957.1	NW_022197436.1	X	706.98	156.96	0	0	0	0	NA
XM_031761962.1	NW_022197640.1	X	486.47	102.44	7	6	0.0123337513104611	0.0683326825458805	0.180495640606233
XM_031761963.1	NW_022197640.1	X	1451.92	317.84	80	19	0.0130861204474076	0.251698968034231	0.0519911565375503
XM_031761964.1	NW_022197640.1	X	20465.07	4592.14	192	91	0.00444660096447264	0.0418105719773352	0.106351115380174
XM_031761967.1	NW_022197640.1	X	20246.93	4358.86	126	51	0.00251890039625761	0.0289066407271626	0.0871391601685034
XM_031761972.1	NW_022197640.1	X	2384.34	538.18	167	26	0.0109044850986017	0.310305102382103	0.035141172397398
XM_031761973.1	NW_022197640.1	X	14004.14	3043.28	551	183	0.0130675643059838	0.181054651560159	0.0721746952833292
XM_031761974.1	NW_022197640.1	X	1124.75	259	50	15	0.0133362969548789	0.193050193050193	0.0690820182262725
XM_031761975.1	NW_022197640.1	X	457.8	114.1	22	4	0.00873743993010048	0.192813321647677	0.0453155407283848
XM_031761976.1	NW_022197640.1	X	2271.01	521.52	55	14	0.00616465801559658	0.10546096026998	0.0584544081507987
XM_031761983.1	NW_022197640.1	X	3837.17	876.84	133	48	0.0125092190338192	0.151681036449067	0.0824705535158949
XM_031761986.1	NW_022197640.1	X	9699.15	2301.3	49	15	0.00154652727300846	0.0212923130404554	0.0726331268035585
