jg10300.t1	A	5	5	1041.05	338.6	0.00480284328322367	0.0147666863555818	0.325248547139907
jg10301.t1	A	2	0	270.48	101.46	0	0.019712201852947	0
jg10302.t1	A	5	7	927.91	304.82	0.00754383507021155	0.0164031231546486	0.459902361220377
jg10303.t1	A	1	0	298.31	109.62	0	0.00912242291552636	0
jg10304.t1	A	0	0	270.48	101.46	0	0	NA
jg10305.t1	A	0	0	277.47	91.44	0	0	NA
jg10306.t1	A	0	0	270.48	101.46	0	0	NA
jg10307.t1	A	0	0	222.98	85.96	0	0	NA
jg10308.t1	A	0	0	645.78	236.06	0	0	NA
jg10309.t1	A	0	0	222.98	85.96	0	0	NA
jg1031.t1	A	3	8	346.8	121.1	0.0230680507497117	0.0247729149463254	0.93118031526336
jg10310.t1	A	0	0	645.28	236.56	0	0	NA
jg10311.t1	A	7	2	944.23	339.46	0.00211812799847495	0.0206209862723149	0.102717104337472
jg10312.t1	A	2	0	308.15	102.8	0	0.0194552529182879	0
jg10314.t1	A	9	9	1391.51	480.02	0.00646779397920245	0.0187492187825507	0.34496338509964
jg10315.t1	A	1	3	972.77	317.04	0.00308397668513626	0.00315417612919505	0.9777439682556
jg10316.t1	A	0	0	511.62	157.24	0	0	NA
jg10317.t1	A	0	4	235.16	73.82	0.0170096955264501	0	Inf
jg10318.t1	A	0	0	414.81	143.12	0	0	NA
jg10319.t1	A	0	1	240.15	74.8	0.00416406412658755	0	Inf
jg1032.t1	A	0	0	204.82	65.14	0	0	NA
jg10320.t1	A	1	1	261.97	91.94	0.00381723098064664	0.0108766586904503	0.350956216360652
jg10321.t1	A	0	0	262.47	76.44	0	0	NA
jg10322.t1	A	7	11	736.75	241	0.0149304377332881	0.029045643153527	0.514033641960347
jg10323.t1	A	3	0	400.97	126.94	0	0.0236332125413581	0
jg10324.t1	A	0	0	259.14	82.78	0	0	NA
jg10325.t1	A	0	4	986.88	317.76	0.00405317769130999	0	Inf
jg10326.t1	A	49	5	3635.65	1250.3	0.00137526989671723	0.0391905942573782	0.0350918357523582
jg10327.t1	A	7	0	366.15	131.8	0	0.0531107738998483	0
jg10328.t1	A	6	15	450.13	152.76	0.0333237064847933	0.0392772977219167	0.848421567102837
jg10329.t1	A	12	11	555.28	185.56	0.0198098256735341	0.0646691097219228	0.306325937665082
jg1033.t1	A	4	12	1429.71	450.92	0.00839331053150639	0.00887075312694048	0.946177896216715
jg10330.t1	A	17	4	1813.23	610.46	0.00220600806295947	0.0278478524391443	0.0792164518890728
jg10331.t1	A	3	3	1656.76	551.02	0.00181076317632005	0.00544444847736924	0.332588908471957
jg10332.t1	A	2	2	738.76	254.02	0.00270723915750717	0.00787339579560664	0.343846445394986
jg10333.t2	A	33	11	4795.99	1586.48	0.00229358276393404	0.0208007664767284	0.110264338888669
jg10334.t1	A	40	20	1865.4	611.8	0.0107215610592902	0.06538084341288	0.163986276401844
jg10335.t1	A	5	5	1178.73	389.96	0.00424185352031424	0.0128218278797825	0.330830639756348
jg10336.t1	A	0	3	478.28	154.56	0.00627247637367233	0	Inf
jg10337.t1	A	4	5	1088.25	375.5	0.00459453250631748	0.0106524633821571	0.431311739030554
jg10339.t1	A	2	0	925.26	307.52	0	0.00650364203954214	0
jg1034.t1	A	10	5	1614.47	535.94	0.00309699158237688	0.018658805090122	0.165980166865906
jg10340.t1	A	5	8	1201.72	423.94	0.00665712478780415	0.01179412180969	0.564444296508338
jg10341.t1	A	1	0	340.97	117.94	0	0.00847888756995082	0
jg10342.t1	A	2	1	541.13	172.76	0.00184798477260547	0.0115767538782125	0.159628924657661
jg10343.t1	A	5	2	1252.6	418.2	0.00159667890787163	0.0119560019129603	0.133546223854383
jg10344.t1	A	1	0	200.81	69.12	0	0.0144675925925926	0
jg10345.t1	A	5	0	876.76	290.02	0	0.0172401903317013	0
jg10346.t1	A	7	1	811.92	270.84	0.00123164843826978	0.0258455176487963	0.0476542375744268
jg10347.t1	A	8	0	971.4	318.3	0	0.0251335218347471	0
jg10348.t1	A	1	5	2497.76	819.52	0.00200179360707194	0.00122022647403358	1.64050989686759
jg10349.t1	A	1	0	1754.5	540	0	0.00185185185185185	0
jg1035.t1	A	0	0	204.82	65.14	0	0	NA
jg10350.t1	A	3	0	2227.49	771.98	0	0.00388611103914609	0
jg10351.t1	A	0	0	1988.34	690.18	0	0	NA
jg10352.t1	A	0	1	203.99	71.98	0.00490220108828864	0	Inf
jg10353.t1	A	54	7	2853.38	997.76	0.00245323090510202	0.0541212315586915	0.0453284382939739
jg10354.t1	A	15	7	925.08	304.66	0.00756691313183725	0.049235213024355	0.153689050316369
jg10355.t1	A	4	6	219.49	74.48	0.0273360973165064	0.0537056928034372	0.50899813203335
jg10356.t1	A	2	0	306.49	92.48	0	0.0216262975778547	0
jg10357.t1	A	11	8	725.44	237.38	0.0110277900308778	0.046339202965709	0.237979708866343
jg10358.t1	A	2	1	211.15	64.8	0.00473596968979399	0.0308641975308642	0.153445417949325
jg10359.t1	A	13	4	1075.08	358.66	0.00372065334672769	0.036246026877823	0.102649963795181
jg1036.t1	A	12	11	823.03	271.56	0.013365247925349	0.0441891294741494	0.302455560550648
jg10360.t1	A	4	0	1112.08	372.66	0	0.010733644609027	0
jg10361.t1	A	24	5	1124.57	384.14	0.00444614385943072	0.0624772218462019	0.0711642375900715
jg10362.t1	A	2	1	1434.01	461.52	0.000697345206797721	0.00433350667360028	0.160919379920642
jg10363.t1	A	7	9	1349.07	462.64	0.00667126242522627	0.0151305550752205	0.440913264058097
jg10364.t1	A	18	4	791.62	282.24	0.00505292943584043	0.0637755102040816	0.0792299335539779
jg10365.t1	A	17	15	846.57	284.14	0.0177185584180871	0.0598296614345041	0.296150069936192
jg10366.t1	A	4	1	386.11	132.72	0.00258993551060579	0.0301386377335744	0.0859340602419
jg10367.t1	A	14	10	429.28	143.56	0.0232948192322028	0.0975202006129841	0.238871732069645
jg10368.t1	A	1	5	760.75	235	0.00657246138678935	0.00425531914893617	1.5445284258955
jg10369.t1	A	8	4	298.3	94.6	0.0134093194770365	0.0845665961945032	0.158565202815957
jg1037.t1	A	0	0	277.8	91.1	0	0	NA
jg10370.t1	A	1	2	762.41	269.32	0.00262326045041382	0.00371305510173771	0.70649650450545
jg10371.t1	A	16	43	2405.76	764.52	0.0178737696195797	0.0209281640768064	0.854053396847566
jg10372.t1	A	20	3	2615.66	905.82	0.00114693805769863	0.0220794418317105	0.0519459715712287
jg10373.t1	A	44	5	2122.59	726.68	0.00235561271842419	0.0605493477183905	0.0389040147778293
jg10374.t1	A	24	3	1059.88	355.76	0.00283050911423935	0.0674612098043625	0.0419575801034079
jg10375.t1	A	17	19	635.96	221.92	0.0298760928360274	0.0766041816870945	0.390006030715953
jg10376.t1	A	0	0	6533.19	2056.38	0	0	NA
jg10377.t1	A	0	0	5696.09	1771.68	0	0	NA
jg10378.t1	A	0	0	2673.06	902.12	0	0	NA
jg10379.t1	A	0	1	379.61	127.22	0.00263428255314665	0	Inf
jg1038.t1	A	10	4	497.44	162.38	0.00804117079446767	0.0615839389087326	0.130572531360566
jg10381.t1	A	4	7	273.98	94.96	0.0255493101686254	0.04212299915754	0.606540623403168
jg10382.t1	A	1	1	348.3	113.6	0.00287108814240597	0.00880281690140845	0.326155612977318
jg10383.t1	A	3	4	282.97	94.94	0.0141357741103297	0.0315989045713082	0.447350131344901
jg10384.t1	A	7	3	909.22	287.44	0.00329953146653175	0.0243529084330643	0.135488189248555
jg10385.t1	A	14	9	1003.7	345.9	0.00896682275580353	0.040474125469789	0.221544570802317
jg10386.t1	A	4	9	600.28	194.56	0.0149930032651429	0.0205592105263158	0.729259678816552
jg10387.t1	A	6	4	303.97	100.94	0.0131591933414482	0.059441252229047	0.221381495980963
jg10388.t1	A	11	3	947.1	309.7	0.0031675641431739	0.0355182434614143	0.0891813286491779
jg10389.t1	A	6	1	616.47	235.44	0.00162213895242266	0.0254841997961264	0.0636527324930653
jg1039.t1	A	20	11	970.86	324.72	0.0113301608882846	0.0615915250061592	0.183956492182189
jg10390.t1	A	3	2	993.25	326.5	0.00201359174427385	0.00918836140888208	0.219145901501804
jg10391.t1	A	1	0	177.32	65.64	0	0.0152346130408288	0
jg10393.t1	A	6	0	807.07	272.64	0	0.0220070422535211	0
jg10395.t1	A	10	0	808.07	271.64	0	0.0368134295390959	0
jg10396.t1	A	2	5	404.28	135.56	0.0123676659740774	0.0147536146355857	0.838280399722964
jg10397.t1	A	8	36	874.71	273.92	0.0411564975820558	0.0292056074766355	1.40919847720959
jg10398.t1	A	6	4	1435.58	490.16	0.00278633026372616	0.0122409009303085	0.227624607011336
jg10399.t1	A	8	17	1070.07	351.64	0.0158868111431962	0.0227505403253327	0.698304783799191
jg104.t1	A	7	1	1704.81	559.62	0.000586575630128871	0.0125084879025053	0.0468942077332455
jg1040.t1	A	8	2	292.14	106.78	0.00684603272403642	0.0749203970781045	0.0913774217840761
jg10400.t1	A	8	2	1014.9	334.8	0.00197063750123165	0.02389486260454	0.0824711794265445
jg10401.t1	A	3	1	458.3	156.6	0.00218197687104517	0.0191570881226054	0.113899192668558
jg10402.t1	A	0	0	442.62	145.24	0	0	NA
jg10403.t1	A	0	1	269.81	99.12	0.00370631184907898	0	Inf
jg10404.t1	A	39	8	2715.1	893.2	0.00294648447570992	0.0436632333184057	0.0674820495821564
jg10405.t1	A	21	3	704.6	249.2	0.00425773488504116	0.0842696629213483	0.0505251206358217
jg10406.t1	A	17	10	813.43	278.36	0.012293620840146	0.0610719931024572	0.201297193944886
jg10407.t1	A	31	12	794.92	248.84	0.0150958587027625	0.124578042115416	0.121175918696627
jg10408.t1	A	32	15	794.92	248.84	0.0188698233784532	0.128596688635268	0.146736464046697
jg10409.t1	A	10	4	642.44	200.38	0.00622626237469647	0.0499051801577004	0.124761845464168
jg1041.t1	A	25	4	1455.2	509.4	0.00274876305662452	0.0490773458971339	0.0560087960417812
jg10410.t2	A	1	0	1889.58	639.16	0	0.00156455347643782	0
jg10411.t1	A	4	1	1147.21	376.42	0.000871679988842496	0.0106264279262526	0.0820294453500231
jg10412.t1	A	29	0	1820.51	606.02	0	0.047853206164813	0
jg10413.t1	A	10	7	2967.21	994.92	0.00235911849852218	0.0100510593816588	0.234713417654969
jg10414.t1	A	17	5	1264.09	448.68	0.00395541456700077	0.0378889186056878	0.104395023995406
jg10415.t1	A	261	31	12673.09	4360.68	0.0024461279766813	0.0598530504416742	0.0408688940435042
jg10416.t1	A	22	13	599.78	183.06	0.0216746140251426	0.120179176226374	0.180352492883754
jg10418.t1	A	11	2	3716.54	1247.58	0.000538134931952838	0.00881706984722423	0.0610333071277928
jg10419.t1	A	8	2	1091.39	378.28	0.00183252549501095	0.0211483557153431	0.0866509680315927
jg10420.t1	A	26	7	1178.04	378.58	0.00594207327425215	0.0686776903164457	0.0865211576987068
jg10421.t1	A	5	4	321.16	119.82	0.0124548511645286	0.0417292605575029	0.298468053306763
jg10423.t1	A	17	16	702.28	248.56	0.0227829355812496	0.0683939491470872	0.333113321651495
jg10424.t1	A	41	20	2272.15	754.3	0.00880223576788504	0.054355031154713	0.161939669261358
jg10425.t1	A	26	4	1626.34	536.18	0.00245951031149698	0.0484911783356336	0.0507207784160943
jg10426.t1	A	13	36	1128.28	377.56	0.0319069734463077	0.0344316135183812	0.926676684183686
jg10427.t1	A	9	2	1106.19	375.38	0.0018080076659525	0.0239757046193191	0.0754099908494723
jg10428.t1	A	7	0	1218.01	401.52	0	0.0174337517433752	0
jg10429.t1	A	20	6	1102.68	390.86	0.00544128849711612	0.0511692165992939	0.10633910109914
jg1043.t1	A	14	8	947.07	306.64	0.00844710528260847	0.0456561440125228	0.185015740275647
jg10430.t1	A	22	17	1211.17	402.34	0.0140360147625849	0.0546801212904509	0.256693189980837
jg10431.t1	A	9	13	957.4	323.3	0.0135784416127011	0.0278379214351995	0.487767797042917
jg10432.t1	A	9	9	717.59	245.18	0.0125419807968338	0.0367077249367811	0.341671427974191
jg10433.t1	A	33	16	1308.23	437.46	0.0122302653203183	0.075435468385681	0.162128844455347
jg10434.t1	A	25	9	1301.9	437.8	0.00691297334664721	0.0571037003197807	0.121059989246486
jg10435.t1	A	30	13	1036.51	373.02	0.0125420883541886	0.0804246421103426	0.155948326595981
jg10436.t1	A	25	6	853.07	268.64	0.00703342046959804	0.0930613460393091	0.0755783229981127
jg10437.t1	A	62	76	4217.23	1403.96	0.0180213078252787	0.0441608023020599	0.408083795715778
jg10438.t1	A	3	1	1456.56	499.12	0.000686549129455704	0.00601057861836833	0.114223467164644
jg10439.t1	A	2	2	333.97	109.94	0.00598856184687247	0.0181917409496089	0.32919124472258
jg1044.t1	A	36	12	3146.85	1019.2	0.00381333714667048	0.0353218210361067	0.107959811663515
jg10440.t1	A	3	2	225.49	68.48	0.00886957293006342	0.0438084112149533	0.202462784750248
jg10441.t1	A	11	0	817.4	280.3	0	0.0392436674991081	0
jg10442.t1	A	30	34	1230.86	397.72	0.027622962806493	0.0754299507190989	0.366206825579947
jg10444.t1	A	14	10	1141.53	385.06	0.00876017275060664	0.0363579701864644	0.240942294239185
jg10445.t1	A	6	1	700.93	243.86	0.00142667598761645	0.0246042811449192	0.057984867723358
jg10446.t1	A	14	15	1265.54	414.08	0.0118526478815367	0.0338098918083462	0.350567459627624
jg10447.t1	A	24	9	1765.51	610.02	0.00509767715844147	0.0393429723615619	0.129570209174686
jg10448.t1	A	14	22	1609.87	519.74	0.0136656997148838	0.0269365451956748	0.507329340700979
jg10449.t1	A	6	17	958.42	283.34	0.0177375263454435	0.0211759723300628	0.837625119119662
jg1045.t1	A	0	0	1201.04	394.58	0	0	NA
jg10450.t1	A	34	46	2476.47	795.94	0.0185748262648043	0.0427167876975651	0.43483668285907
jg10451.t1	A	11	10	855.57	275.14	0.0116881143565109	0.0399796467253035	0.292351616731854
jg10452.t1	A	18	14	1229.73	380.96	0.0113846128825027	0.0472490550188996	0.240949006873234
jg10453.t1	A	6	10	538.07	187.64	0.018584942479603	0.0319761244937114	0.581213101145452
jg10454.t1	A	13	6	1281.04	422.58	0.0046836944982202	0.0307634057456576	0.15224889392753
jg10455.t1	A	2	2	450.94	136.88	0.00443517984654278	0.0146113383985973	0.303543708697388
jg10456.t1	A	3	10	209.3	69.6	0.0477783086478739	0.0431034482758621	1.10845676063067
jg10457.t1	A	3	7	545.28	168.56	0.012837441314554	0.0177978168011391	0.72129303599374
jg10458.t1	A	4	1	672.41	233.32	0.00148718787644443	0.0171438367906738	0.0867476688330037
jg10459.t1	A	2	0	652.94	219.88	0	0.00909587047480444	0
jg1046.t1	A	42	55	880.86	285.72	0.0624389800876416	0.146997060058799	0.424763461681928
jg10460.t1	A	0	4	223.3	79.6	0.0179131213613972	0	Inf
jg10461.t1	A	2	2	231.15	68.8	0.00865239022279905	0.0290697674418605	0.297642223664287
jg10462.t1	A	5	5	960.39	326.28	0.00520621830714606	0.0153242613706019	0.339736981851123
jg10463.t1	A	11	6	821.6	243.2	0.00730282375851996	0.0452302631578947	0.161458794370187
jg10464.t1	A	9	13	1584.68	484.86	0.00820354898149784	0.0185620591510952	0.44195252879656
jg10466.t1	A	11	3	7121.03	2566.56	0.000421287369945078	0.00428589240072315	0.0982963011096582
jg10467.t1	A	7	6	864.09	293.68	0.00694372114015901	0.0238354671751566	0.291318860634557
jg10468.t1	A	8	1	431.96	146.92	0.00231502916936753	0.0544514021236047	0.0425155106954348
jg10469.t1	A	12	5	1330.55	418.1	0.00375784450039457	0.0287012676393207	0.130929565467914
jg1047.t1	A	51	3	3136.88	1104.26	0.000956364285532121	0.0461847753246518	0.0207073495282686
jg10470.t1	A	12	8	618.29	206.58	0.0129389121609601	0.0580888759802498	0.222743372850928
jg10471.t1	A	8	3	832.9	291.8	0.00360187297394645	0.0274160383824537	0.131378316724697
jg10472.t1	A	25	4	1080.68	385.86	0.00370137320946071	0.0647903384647281	0.0571284746641004
jg10473.t1	A	24	3	2840.3	951.1	0.00105622645495194	0.0252339396488277	0.041857374221033
jg10474.t1	A	15	6	1346.88	446.76	0.00445473984319316	0.0335750738651625	0.132679971489665
jg10475.t1	A	3	0	175.15	70.8	0	0.0423728813559322	0
jg10476.t1	A	23	2	2665.93	870.36	0.000750207244751363	0.0264258467760467	0.0283891468496433
jg10477.t1	A	13	5	1345.18	478.36	0.00371697467996848	0.0271761852997742	0.136773231377671
jg10478.t1	A	4	4	1009.58	328.16	0.00396204362210028	0.0121891760117016	0.325046058757107
jg10479.t1	A	1	0	434.13	159.76	0	0.00625938908362544	0
jg1048.t1	A	12	6	994.07	319.64	0.00603579224803082	0.0375422350143912	0.160773386180048
jg10480.t1	A	4	0	364.31	115.62	0	0.0345960906417575	0
jg10481.t1	A	6	3	716.39	234.28	0.00418766314437667	0.0256103807409937	0.163514286910761
jg10482.t1	A	14	38	1931.83	653.66	0.019670467898314	0.0214178624973228	0.918414146172282
jg10483.t1	A	0	0	442.62	145.24	0	0	NA
jg10485.t1	A	50	20	1086.87	367.74	0.0184014647565946	0.13596562788927	0.135339092991802
jg10486.t1	A	31	49	1071.69	340.88	0.0457221771221155	0.0909410936399906	0.50276695927054
jg10487.t1	A	46	30	1243.88	423.76	0.024118082130109	0.108552010572022	0.22217996703163
jg10488.t1	A	38	11	1435.86	495.72	0.00766091401668686	0.0766561768740418	0.0999386393776845
jg10489.t1	A	30	15	1003.38	370.26	0.0149494707887341	0.0810241451952682	0.184506368474556
jg1049.t1	A	12	10	922.09	331.68	0.0108449283692481	0.0361794500723589	0.299753820126018
jg10490.t2	A	21	7	2572.03	826.06	0.00272158567357301	0.0254218821877345	0.107056812452939
jg10491.t1	A	15	4	808.6	271.2	0.0049468216670789	0.0553097345132743	0.0894385357407865
jg10492.t1	A	8	0	475.81	145.12	0	0.0551267916207277	0
jg10493.t1	A	55	3	1998.16	641.32	0.00150138127076911	0.085760618723882	0.0175066515739935
jg10494.t1	A	23	5	1727.8	560.6	0.00289385345526103	0.0410274705672494	0.0705345324791013
jg10495.t1	A	2	3	203.48	69.46	0.0147434637310792	0.0287935502447452	0.512040495380381
jg10496.t1	A	0	0	2183.86	707.72	0	0	NA
jg10497.t1	A	4	0	301.49	106.48	0	0.0375657400450789	0
jg10498.t1	A	5	0	1161.4	377.3	0	0.0132520540683806	0
jg10499.t1	A	2	1	335.48	117.46	0.00298080362465721	0.0170270730461434	0.175062596876118
jg105.t1	A	1	1	680.6	228.2	0.00146929180135175	0.00438212094653812	0.335292389068469
jg1050.t1	A	11	2	545.11	186.72	0.00366898424171268	0.0589117395029991	0.0622793397829629
jg10500.t1	A	8	0	670.43	238.36	0	0.0335626783017285	0
jg10501.t1	A	15	15	1231.56	406.12	0.0121796745590958	0.0369348960898257	0.329760628795999
jg10502.t1	A	4	2	457.12	154.74	0.00437521876093805	0.0258498125888587	0.169255337766888
jg10503.t1	A	20	32	1129.59	361.18	0.0283288626846909	0.0553740517193643	0.511590931222833
jg10505.t1	A	8	1	1003.76	319.02	0.000996254084641747	0.0250767976929346	0.0397281222603013
jg10506.t1	A	3	2	572.46	183.42	0.00349369388254201	0.0163559044815178	0.213604443978619
jg10507.t1	A	17	15	1239.23	392.46	0.0121042905675298	0.0433165163328747	0.279438228007809
jg10508.t1	A	17	3	1029.08	353.66	0.00291522524973763	0.0480687666120002	0.0606469742248359
jg10509.t1	A	5	2	846.29	272.58	0.00236325609424665	0.0183432386822217	0.128835269233951
jg1051.t1	A	33	14	1243.91	387.82	0.011254833549051	0.0850910216079625	0.132268168090695
jg10510.t1	A	15	8	2098.19	649.38	0.0038128100886955	0.0230989559271921	0.165064174359805
jg10511.t1	A	4	4	451.14	142.78	0.00886642727313029	0.0280151281692114	0.316487121514386
jg10512.t1	A	17	27	1056.2	341.4	0.0255633402764628	0.0497949619214997	0.513372021787317
jg10513.t1	A	13	1	939.79	320.08	0.00106406750444248	0.0406148462884279	0.0261989789863038
jg10515.t1	A	47	2	2507.5	836.5	0.000797607178464606	0.0561864913329348	0.0141957107401201
jg10516.t1	A	4	0	196.48	61.46	0	0.0650829808005207	0
jg10517.t1	A	12	2	642.08	215.66	0.00311487665088462	0.0556431419827506	0.0559795248774815
jg10518.t1	A	18	3	1068.35	356.2	0.00280806851687181	0.0505334081976418	0.0555685558727633
jg10519.t1	A	4	0	329.8	96.1	0	0.0416233090530697	0
jg1052.t1	A	6	6	806.77	249.04	0.00743706384719313	0.024092515258593	0.308687730084163
jg10520.t1	A	11	3	1662.5	566	0.00180451127819549	0.019434628975265	0.0928503075871497
jg10521.t1	A	17	14	859.07	271.64	0.0162966929353836	0.062582830216463	0.260401980527506
jg10522.t1	A	32	17	883.27	310.54	0.0192466629682883	0.103046306433954	0.186776834942883
jg10523.t1	A	11	7	868.93	321.86	0.00805588482386383	0.0341763499658237	0.235715189946256
jg10524.t1	A	13	8	873.25	305.5	0.00916117950186086	0.0425531914893617	0.21528771829373
jg10525.t1	A	28	32	1534.52	538.04	0.0208534264786383	0.0520407404653929	0.400713485091662
jg10526.t1	A	20	2	346.62	121.24	0.00577000750100975	0.164962058726493	0.0349777854711211
jg10527.t1	A	9	15	329.46	102.42	0.0455290475323256	0.0878734622144113	0.518120560917866
jg10528.t1	A	1	5	274.13	94.76	0.0182395213949586	0.0105529759392149	1.72837704738628
jg10529.t1	A	1	2	347.46	126.42	0.0057560582513095	0.00791014080050625	0.727680884130547
jg1053.t1	A	14	1	881.25	300.5	0.00113475177304965	0.0465890183028286	0.0243566362715299
jg10530.t1	A	10	26	778.39	280.28	0.0334022790631945	0.0356786071071785	0.936199077583217
jg10531.t1	A	0	0	560.12	180.74	0	0	NA
jg10532.t1	A	4	0	889.26	292.52	0	0.0136742786817995	0
jg10533.t1	A	19	8	1161.86	388.72	0.00688551116313497	0.0488783700349866	0.140870310491254
jg10534.t1	A	7	11	609.77	209.04	0.0180395886973777	0.033486414083429	0.538713660185691
jg10535.t1	A	6	29	2924.55	1037.6	0.009916055461524	0.00578257517347726	1.71481652447955
jg10536.t1	A	5	2	293.98	107.96	0.00680318389006055	0.0463134494257132	0.146894346554187
jg10538.t1	A	3	0	1273.71	441.92	0	0.00678855901520637	0
jg10539.t1	A	3	2	396.29	146.58	0.00504680915491181	0.0204666393778142	0.246587095308991
jg1054.t1	A	32	0	1268.35	438.2	0	0.0730260155180283	0
jg10540.t1	A	3	5	244.8	85.1	0.0204248366013072	0.0352526439482961	0.579384531590414
jg10541.t1	A	3	2	567.11	179.72	0.00352665267761105	0.0166926329846428	0.211270006406752
jg10542.t2	A	12	0	2497.5	867.5	0	0.0138328530259366	0
jg10543.t2	A	1	0	2249.38	768.26	0	0.00130164267305339	0
jg10544.t1	A	44	31	634.09	211.68	0.0488889589805864	0.207860922146636	0.235200337204785
jg10545.t1	A	29	17	626.09	210.68	0.0271526457857497	0.137649515853427	0.197259290142819
jg10546.t1	A	3	2	688.4	229.3	0.00290528762347472	0.0130832969908417	0.222060817354251
jg10547.t1	A	10	8	929.76	309.02	0.0086043710204784	0.0323603650249175	0.265892273274824
jg10548.t1	A	13	4	2371.91	777.82	0.0016864046274943	0.0167133784166002	0.10090148056597
jg10549.t1	A	4	14	4413.47	1468.44	0.00317210720816047	0.002723979188799	1.16451227718779
jg1055.t1	A	24	12	843.1	278.7	0.0142331870477998	0.0861141011840689	0.165282884592575
