g10749.t1	CM037558.1	X	4926.11	1672.22	132	30	0.00608999799030066	0.0789369819760558	0.0771501245404589
g10750.t1	CM037558.1	X	466.3	169.6	22	8	0.0171563371220244	0.129716981132075	0.132259762540698
g10751.t1	CM037558.1	X	220.82	82.14	1	1	0.00452857531020741	0.0121743364986608	0.371977175980437
g10752.t1	CM037558.1	X	3745.67	1278.34	40	30	0.00800924801170418	0.0312905799708998	0.255963552582048
g10756.t1	CM037558.1	X	2174.11	708.22	80	41	0.0188582914387956	0.11295924995058	0.166947739534798
g10757.t1	CM037558.1	X	765.59	254.18	27	8	0.0104494572813125	0.106223935793532	0.0983719648801481
g10765.t1	CM037558.1	X	1094.56	372.12	43	17	0.015531355065049	0.115554122326131	0.134407624344326
g10766.t1	CM037558.1	X	1077.26	374.52	74	11	0.0102110911014982	0.197586243725302	0.0516791599909881
g10767.t1	CM037558.1	X	968.11	360.72	53	19	0.0196258689611718	0.14692836549124	0.133574404748564
g10769.t1	CM037558.1	X	1038.39	350.28	67	11	0.0105933223547993	0.191275550987781	0.055382521708046
g10772.t1	CM037558.1	X	825.93	274.86	46	13	0.0157398326734711	0.16735792767227	0.094048921926745
g10776.t1	CM037558.1	X	1031.09	351.68	24	9	0.00872862698697495	0.0682438580527752	0.127903480782473
g10777.t1	CM037558.1	X	1460.41	468.32	41	11	0.00753213138776097	0.0875469764263751	0.0860353115003956
g10778.t1	CM037558.1	X	646.93	207.86	26	5	0.00772881146337316	0.125084191282594	0.0617888750298748
g10780.t1	CM037558.1	X	399.78	134.06	45	1	0.00250137575666617	0.335670595255856	0.00745187630974814
g10781.t1	CM037558.1	X	450.82	149.14	50	2	0.0044363604099197	0.335255464664074	0.0132327758307085
g10783.t1	CM037558.1	X	2315.61	770.72	108	21	0.00906888465674272	0.14012871081586	0.0647182479874513
g10791.t1	CM037558.1	X	3203.37	1028.74	68	18	0.00561908240384345	0.0661002780099928	0.0850084534136752
g10793.t1	CM037558.1	X	1170.22	383.44	48	11	0.00939994189126831	0.125182557896933	0.075089869141415
g10794.t2	CM037558.1	X	2748.57	880.64	71	7	0.00254677887046719	0.0806231831395349	0.0315886668237778
g10795.t1	CM037558.1	X	1113.22	365.44	43	18	0.0161693106483894	0.117666374781086	0.137416578682498
g108.t1	CM037556.1	A	1597.48	546.96	122	12	0.00751183113403611	0.223051045780313	0.0336776324350196
g10801.t1	CM037558.1	X	880.06	277.62	52	19	0.0215894370838352	0.187306390029537	0.115262683138737
g10803.t1	CM037558.1	X	3411.52	1162.54	72	44	0.0128974767845418	0.0619333528308703	0.208247675848628
g10804.t1	CM037558.1	X	912.9	292.8	72	12	0.0131449227735787	0.245901639344262	0.0534560192792201
g10805.t1	CM037558.1	X	952.43	328.36	9	2	0.00209989185556944	0.0274089414057741	0.0766133877438645
g10810.t1	CM037558.1	X	1070.74	347.98	106	22	0.0205465379083624	0.304615207770562	0.0674507949184147
g10812.t1	CM037558.1	X	5282.43	1745.36	94	19	0.00359682948945845	0.0538570839253793	0.0667847055076723
g10814.t1	CM037558.1	X	597.44	197.38	58	2	0.0033476164970541	0.293849427500253	0.01139228524463
g10819.t1	CM037558.1	X	1166.56	405.12	94	9	0.00771499108489919	0.232030015797788	0.0332499700884506
g10820.t1	CM037558.1	X	1785.36	602.22	199	24	0.0134426670251378	0.330444023778686	0.0406806177682336
g10822.t1	CM037558.1	X	2275.4	750.8	171	22	0.00966862969148282	0.227757059136921	0.0424515039319608
g10823.t1	CM037558.1	X	547.77	193.04	26	1	0.00182558373039779	0.134687111479486	0.013554257050615
g10826.t1	CM037558.1	X	2767.65	903.8	57	30	0.0108395208931765	0.0630670502323523	0.171872964618473
g10828.t1	CM037558.1	X	10444.96	3456.92	278	38	0.00363811828862916	0.080418407136989	0.0452398700515392
g10834.t1	CM037558.1	X	791.07	255.64	43	14	0.0176975488894788	0.168205288687216	0.105213986002474
g10838.t1	CM037558.1	X	1442.16	492.32	85	11	0.00762744771731292	0.172651933701657	0.0441781771786764
g10839.t1	CM037558.1	X	1120.55	370.1	5	2	0.00178483780286466	0.0135098621994056	0.132113694168043
g10840.t1	CM037558.1	X	3603.25	1208	71	25	0.00693818080899188	0.0587748344370861	0.118046794609327
g10845.t1	CM037558.1	X	1487.78	507.06	10	3	0.00201642715992956	0.0197215319686033	0.102244955571388
g10846.t1	CM037558.1	X	414.31	146.62	34	5	0.0120682580676305	0.231891965625426	0.0520425881728231
g10849.t1	CM037558.1	X	1869.39	653.28	163	19	0.0101637432531467	0.249510164095028	0.0407347864565381
g10850.t1	CM037558.1	X	1033.85	339.7	4	3	0.00290177491899212	0.0117750956726523	0.246433234995406
g10851.t1	CM037558.1	X	386.61	123.22	10	7	0.0181061017562919	0.0811556565492615	0.223103385841028
g10852.t1	CM037558.1	X	8827.04	2904.08	195	24	0.00271891823306567	0.0671469105534283	0.0404920823706736
g10855.t1	CM037558.1	X	4483.74	1481.98	143	24	0.00535267432991208	0.0964925302635663	0.0554724217023994
g10856.t1	CM037558.1	X	2428.16	808.32	25	20	0.00823668950975224	0.0309283452098179	0.266315234580917
g10857.t1	CM037558.1	X	1348.22	418.44	3	3	0.00222515613178858	0.0071694866647548	0.310364777261871
g10858.t1	CM037558.1	X	3227.53	1103.56	204	22	0.00681635801990996	0.184856283301316	0.0368738238061364
g1086.t1	CM037556.1	A	543.13	182.76	18	1	0.0018411798280338	0.0984898227183191	0.0186941125206366
g10860.t1	CM037558.1	X	615.77	221.04	5	0	0	0.0226203402099168	0
g10861.t1	CM037558.1	X	809.74	266.98	30	22	0.027169214809692	0.112367967638025	0.241787898996386
g10864.t1	CM037558.1	X	1702.18	571.36	122	13	0.00763726515409651	0.213525623074769	0.0357674411347917
g10865.t1	CM037558.1	X	1720.81	597.62	13	5	0.002905608405344	0.0217529533817476	0.133573053477052
g10866.t1	CM037558.1	X	2523.6	877.7	33	7	0.00277381518465684	0.0375982682009798	0.0737750784113124
g10875.t1	CM037558.1	X	3034.88	1008.26	129	19	0.00626054407423028	0.127943189256739	0.0489322183587862
g10882.t1	CM037558.1	X	2847.58	967.66	57	17	0.0059699815281748	0.0589049872889238	0.1013493390448
g10883.t1	CM037558.1	X	2042.94	659.38	64	16	0.00783185017670612	0.0970608753677697	0.080690083898695
g10884.t1	CM037558.1	X	7129.37	2348.24	86	64	0.008976950277514	0.0366231730998535	0.245116671158947
g10885.t1	CM037558.1	X	22275.09	7331.68	951	231	0.0103703284700533	0.129711062130371	0.0799494530360889
g10888.t1	CM037558.1	X	12431.94	3944.38	191	57	0.00458496421314775	0.0484233263529376	0.0946850321625953
g10891.t1	CM037558.1	X	1191.38	380.26	28	9	0.0075542648021622	0.0736338294850891	0.102592311916793
g10893.t1	CM037558.1	X	447.64	161.28	32	6	0.0134036279152891	0.198412698412698	0.0675542846930569
g10895.t1	CM037558.1	X	1109.24	372.48	12	2	0.00180303631315135	0.0322164948453608	0.0559662471602178
g10896.t1	CM037558.1	X	765.95	259.9	50	8	0.0104445459886416	0.192381685263563	0.0542907500489588
g10897.t2	CM037558.1	X	3626.54	1175.58	91	19	0.00523915357337848	0.0774085983089199	0.0676818039317832
g10898.t1	CM037558.1	X	1257.33	407.16	65	8	0.0063626891905864	0.159642401021711	0.0398558850898332
g10899.t1	CM037558.1	X	1886.29	630.08	86	26	0.0137836705914785	0.136490604367699	0.100986222863707
g109.t1	CM037556.1	A	2046.15	671.3	141	24	0.0117293453559123	0.210040220467749	0.0558433300526521
g10902.t1	CM037558.1	X	283.97	93.94	7	0	0	0.0745156482861401	0
g10907.t1	CM037558.1	X	1292.87	425.74	45	23	0.0177898783327017	0.105698313524686	0.168308062252542
g10912.t1	CM037558.1	X	1246.88	393.76	15	2	0.00160400359296805	0.0380942706216985	0.0421061636511399
g10914.t1	CM037558.1	X	897.55	299.1	73	2	0.00222828811765361	0.244065529923103	0.00912987638342734
g10915.t1	CM037558.1	X	684.08	233.66	4	0	0	0.0171188906958829	0
g10916.t1	CM037558.1	X	563.43	198.36	34	8	0.0141987469605807	0.171405525307522	0.0828371602088469
g10917.t1	CM037558.1	X	861.94	259.88	61	4	0.00464069424785948	0.234723718639372	0.019770879034979
g10918.t1	CM037558.1	X	712.45	244.4	39	14	0.0196505017895993	0.159574468085106	0.123143144548155
g10919.t1	CM037558.1	X	1120.58	370.16	83	16	0.0142783201556337	0.224227361141128	0.0636778673350526
g10920.t1	CM037558.1	X	2415.11	791.22	105	45	0.0186326916786399	0.132706453325245	0.140405317237842
g10923.t1	CM037558.1	X	419.81	135.12	10	6	0.0142921797956218	0.07400828892836	0.193115933398442
g10924.t1	CM037558.1	X	432.98	145.96	11	4	0.00923830200009238	0.0753631131816936	0.122583869084862
g10925.t1	CM037558.1	X	226.99	81.98	0	0	0	0	NA
g10930.t1	CM037558.1	X	686.61	231.22	33	8	0.0116514469640699	0.142721217887726	0.0816378050615827
g10934.t1	CM037558.1	X	453.45	149.4	19	0	0	0.127175368139224	0
g10936.t1	CM037558.1	X	1175.56	372.12	36	19	0.0161625097825717	0.0967429861335053	0.167066476119183
g10938.t1	CM037558.1	X	2829.36	937.72	5	10	0.00353436819634122	0.00533208207140724	0.662849549014618
g10939.t1	CM037558.1	X	1546.21	490.42	13	14	0.00905439752685599	0.026507891195302	0.341573664240055
g10941.t1	CM037558.1	X	672.45	206.4	10	3	0.0044612982377872	0.0484496124031008	0.0920811956279277
g10942.t1	CM037558.1	X	415.81	133.12	0	1	0.00240494456602775	0	Inf
g10943.t1	CM037558.1	X	640.95	201.9	28	9	0.014041656915516	0.138682516097078	0.10125037611581
g10944.t1	CM037558.1	X	843.11	299.72	22	11	0.0130469333776138	0.0734018417189377	0.177746675997201
g10945.t1	CM037558.1	X	985.06	331.62	9	5	0.00507583294418614	0.0271394970146553	0.187027524550112
g10950.t1	CM037558.1	X	799.93	264.86	50	11	0.0137512032302827	0.188778977573057	0.0728428737514533
g10955.t1	CM037558.1	X	770.61	255.22	54	3	0.00389301981547086	0.211582164407178	0.018399565135268
g10957.t1	CM037558.1	X	769.46	259.42	31	8	0.0103969017232865	0.119497340220492	0.0870052982275798
g10958.t1	CM037558.1	X	1161.19	395.38	25	12	0.0103342260956433	0.0632303100814406	0.163437852547817
g10959.t1	CM037558.1	X	1412.19	489.38	32	16	0.0113299201948746	0.0653888593730843	0.173269885780242
g10962.t1	CM037558.1	X	2991.65	988.3	32	29	0.00969364731836946	0.0323788323383588	0.299382238898267
g10963.t1	CM037558.1	X	2121.12	686.24	65	22	0.0103718790073169	0.0947190487293075	0.109501511538171
g10966.t1	CM037558.1	X	2039.66	686.82	42	21	0.0102958336193287	0.0611513933781777	0.168366296343508
g10967.t1	CM037558.1	X	477.3	164.6	25	14	0.029331657238634	0.151883353584447	0.193119631259166
g10969.t1	CM037558.1	X	3168.66	1072.82	88	17	0.00536504389868272	0.0820268078522026	0.0654059817657364
g10970.t1	CM037558.1	X	1840.31	637.12	90	23	0.0124978943764909	0.141260673028629	0.0884739829461099
g10972.t1	CM037558.1	X	4108.45	1389.4	74	9	0.00219060716328542	0.0532604001727364	0.041130129630659
g10974.t2	CM037558.1	X	3041.29	1047.08	28	3	0.000986423524228206	0.0267410322038431	0.0368880122767453
g10975.t1	CM037558.1	X	1833.35	599.2	174	12	0.00654539504186326	0.290387182910547	0.0225402339602555
g10979.t1	CM037558.1	X	1495.34	535.18	60	29	0.019393582730349	0.112111812848014	0.172984293427136
g10982.t1	CM037558.1	X	1468.83	504.66	37	14	0.00953139573674285	0.07331668846352	0.130003085743369
g10987.t1	CM037558.1	X	365.95	119.9	38	3	0.00819784123514141	0.316930775646372	0.025866346423512
g10988.t1	CM037558.1	X	335.47	108.44	22	0	0	0.202877167097012	0
g1099.t1	CM037556.1	A	401.47	135.44	10	1	0.0024908461404339	0.073833431777909	0.0337360201260368
g10990.t1	CM037558.1	X	1776.5	602	31	9	0.00506614128905151	0.0514950166112957	0.0983811953551292
g10992.t1	CM037558.1	X	1402.84	444.68	0	0	0	0	NA
g10993.t1	CM037558.1	X	1432.83	468.66	17	9	0.00628127551768179	0.0362736312038578	0.173163681418632
g10998.t1	CM037558.1	X	2196.29	752.08	154	16	0.00728501245281816	0.204765450483991	0.0355773517241265
g10999.t1	CM037558.1	X	788.79	270.08	35	8	0.0101421164061411	0.129591232227488	0.0782623656848736
g11000.t1	CM037558.1	X	739.44	238.38	20	9	0.0121713729308666	0.0838996560114103	0.145070593962999
g11002.t1	CM037558.1	X	449.97	140.94	2	2	0.00444474076049514	0.0141904356463743	0.313220881392093
g11003.t1	CM037558.1	X	996.11	329.72	89	19	0.0190741986326811	0.269925997816329	0.0706645480131194
g11013.t2	CM037558.1	X	1126.58	385.16	51	3	0.00266292673400913	0.132412503894485	0.0201108404092344
g11022.t1	CM037558.1	X	624.44	236.38	8	6	0.00960860931394529	0.0338438108130976	0.283910383703799
g11029.t1	CM037558.1	X	732.27	233.54	79	10	0.0136561650757234	0.338271816391196	0.0403703897694234
g1103.t1	CM037556.1	A	863.6	297.2	23	12	0.0138953219082909	0.0773889636608345	0.17955172483235
g11032.t1	CM037558.1	X	4146.81	1405.62	76	38	0.00916367038759914	0.0540686672073533	0.169482083818646
g11033.t1	CM037558.1	X	1574.93	500.86	113	15	0.0095242328230461	0.225611947450385	0.0422151084225741
g11037.t1	CM037558.1	X	800.46	258.42	60	5	0.00624640831521875	0.232180171813327	0.0269032806136472
g11038.t1	CM037558.1	X	900.44	287.38	36	16	0.0177690906667851	0.125269677778551	0.141846702106131
g11039.t1	CM037558.1	X	1587.5	530	82	18	0.0113385826771654	0.154716981132075	0.0732859612060688
g11040.t1	CM037558.1	X	1660.2	559.4	59	21	0.0126490784242862	0.105470146585627	0.119930414755012
g11041.t1	CM037558.1	X	1452.81	454.62	20	6	0.00412992751977203	0.04399278518323	0.093877382451938
g11043.t1	CM037558.1	X	6252.53	2094.06	58	15	0.00239902887311216	0.0276973916697707	0.0866156965867114
g11044.t1	CM037558.1	X	757.73	267.96	60	11	0.0145170443297745	0.223914017017465	0.0648331199767727
g11050.t1	CM037558.1	X	2419.16	823.32	161	45	0.0186014980406422	0.195549725501628	0.0951241327131773
g11058.t1	CM037558.1	X	794.07	258.64	49	22	0.0277053660256652	0.189452520878441	0.146239099364858
g11062.t1	CM037558.1	X	282.12	92.74	6	0	0	0.0646970023722234	0
g11064.t1	CM037558.1	X	1820.18	603.36	34	9	0.00494456592205166	0.0563511005038451	0.087745685139091
g11065.t1	CM037558.1	X	494.63	162.26	49	9	0.0181954187978893	0.301984469370147	0.0602528296764392
g11066.t1	CM037558.1	X	1574.67	548.84	57	23	0.0146062349571656	0.103855404125064	0.140640105155979
g11067.t1	CM037558.1	X	759.44	254.38	64	8	0.0105340777414937	0.251592106297665	0.0418696671231434
g11069.t1	CM037558.1	X	190.65	58.3	0	0	0	0	NA
g11073.t1	CM037558.1	X	943.12	334.74	53	17	0.0180252778013402	0.158331839636733	0.113844933796616
g11074.t1	CM037558.1	X	1436.73	464.96	32	25	0.0174006250304511	0.0688231245698555	0.252831081692454
g11075.t1	CM037558.1	X	2689.11	865.22	53	15	0.00557805370550108	0.0612560967152863	0.0910612005108234
g11076.t1	CM037558.1	X	2146.16	700.32	31	10	0.00465948484735528	0.0442654786383368	0.10526227188064
g11078.t3	CM037558.1	X	1788.21	557.42	24	1	0.000559218436313408	0.0430555057227943	0.0129883141987425
g11079.t1	CM037558.1	X	477.29	164.58	0	0	0	0	NA
g11080.t1	CM037558.1	X	1796.69	605.88	90	20	0.0111315808514546	0.148544266191325	0.0749378022919925
g11082.t1	CM037558.1	X	1383.36	470.22	146	15	0.0108431644691187	0.31049296074178	0.034922416415541
g11083.t1	CM037558.1	X	1646.02	555.54	8	9	0.00546773429241443	0.0144004032112899	0.379693138600989
g11087.t1	CM037558.1	X	739.94	249.88	63	14	0.0189204530097035	0.252121018088683	0.0750451237788049
g11088.t1	CM037558.1	X	250.15	91.8	23	3	0.0119928043174096	0.250544662309368	0.0478669320147042
g11089.t1	CM037558.1	X	1116.12	368.74	66	11	0.00985557108554636	0.178987904756739	0.0550627770012782
g11090.t2	CM037558.1	X	2858.23	1058.96	69	2	0.000699733751307627	0.0651582684898391	0.0107389862794888
g11091.t1	CM037558.1	X	872.42	297.34	112	11	0.0126086059466771	0.376673168763032	0.0334735972516514
g11092.t1	CM037558.1	X	1091.86	359.72	34	7	0.00641107834337736	0.0945179584120983	0.0678292088729324
g11095.t1	CM037558.1	X	720.44	245.38	45	6	0.00832824385097996	0.183389029260738	0.0454129883589658
g11098.t1	CM037558.1	X	710.62	234.24	75	7	0.009850553038192	0.320184426229508	0.0307652472488813
g11100.t1	CM037558.1	X	1208.73	398.96	13	10	0.00827314619476641	0.032584720272709	0.25389649275877
g11102.t1	CM037558.1	X	4056.06	1397.12	221	41	0.0101083317307929	0.158182546953733	0.0639029521616535
g11110.t1	CM037558.1	X	934.95	369.9	4	4	0.00427830365260174	0.0108137334414707	0.395636130274346
g11111.t1	CM037558.1	X	3942.58	1336.16	308	51	0.0129356918566015	0.230511316010059	0.0561173832179113
g11117.t1	CM037558.1	X	1091.74	356.98	72	7	0.00641178302526242	0.201691971539022	0.0317899764494192
g11119.t1	CM037558.1	X	334.48	106.46	32	3	0.00896914613728773	0.300582378358069	0.0298392280554891
g11120.t1	CM037558.1	X	7681.73	2533.96	110	36	0.00468644432959763	0.0434103142906755	0.107956931576611
g11122.t1	CM037558.1	X	1164.7	373.9	15	15	0.0128788529234996	0.0401176785236694	0.3210268738731
g11123.t1	CM037558.1	X	1502.24	522.48	36	15	0.00998508893385877	0.0689021589343133	0.14491692406007
g11124.t1	CM037558.1	X	929.74	281.98	46	11	0.0118312646546346	0.163132137030995	0.0725256523329103
g11126.t1	CM037558.1	X	1252.55	427.1	61	15	0.0119755698375314	0.142823694685085	0.0838486209444209
g11127.t1	CM037558.1	X	616.45	223.4	55	11	0.0178441073890826	0.246195165622202	0.0724795198312921
g11128.t1	CM037558.1	X	960.05	323.6	22	7	0.00729128691213999	0.0679851668726823	0.107248202034932
g11129.t1	CM037558.1	X	408.47	131.44	12	5	0.0122408010380199	0.0912964090079124	0.134077574036445
g11131.t1	CM037558.1	X	1058.11	342.72	84	7	0.00661556926973566	0.245098039215686	0.0269915226205215
g11134.t1	CM037558.1	X	926.29	333.58	29	5	0.00539787755454555	0.0869356676059716	0.0620904825739761
g11135.t1	CM037558.1	X	1996.47	672.94	25	16	0.00801414496586475	0.0371504145986269	0.215721548533161
g11136.t1	CM037558.1	X	1606.88	546.76	134	24	0.0149357761625012	0.245080108274197	0.0609424251836506
g11140.t1	CM037558.1	X	417.14	140.78	36	8	0.0191782135494079	0.255718141781503	0.0749974695412678
g11141.t1	CM037558.1	X	335.98	116.96	8	0	0	0.0683994528043776	0
g11142.t1	CM037558.1	X	3692.6	1265.7	132	32	0.00866598060986839	0.104290116141266	0.0830949368023516
g11144.t1	CM037558.1	X	655.94	216.88	7	8	0.0121962374607434	0.0322759129472519	0.377874282926574
g11145.t1	CM037558.1	X	743.77	243.04	44	9	0.012100514944136	0.181040157998683	0.0668388443641546
g11146.t1	CM037558.1	X	1964.12	699.24	132	20	0.0101826772294972	0.188776385790287	0.0539404183784364
g11147.t1	CM037558.1	X	2341.78	765.56	128	27	0.0115296910896839	0.16719786822718	0.0689583618017064
g1115.t1	CM037556.1	A	319.8	106.1	0	0	0	0	NA
g11158.t1	CM037558.1	X	1081.91	372.82	19	9	0.00831862169681397	0.0509629311732203	0.163228870579273
g11159.t1	CM037558.1	X	3752.19	1301.88	121	19	0.00506370946034183	0.0929425139029711	0.0544821658861968
g11160.t1	CM037558.1	X	2097.26	734.02	26	10	0.00476812603110725	0.0354213781640827	0.134611533436667
g11163.t1	CM037558.1	X	2339.25	801	41	1	0.000427487442556375	0.0511860174781523	0.00835164491433308
g11182.t1	CM037558.1	X	410.81	153.12	16	4	0.00973686132275261	0.104493207941484	0.0931817628587425
g11183.t1	CM037558.1	X	321.65	119.3	16	1	0.00310896937665164	0.134115674769489	0.0231812529146588
g11184.t1	CM037558.1	X	591.94	196.88	7	0	0	0.0355546525802519	0
g11185.t1	CM037558.1	X	10968.14	3650.78	287	81	0.00738502608464152	0.0786133374237834	0.0939411342483887
g11187.t1	CM037558.1	X	1401.81	505.62	10	4	0.00285345374908154	0.0197776986669831	0.144276328461061
g11189.t1	CM037558.1	X	327.63	113.26	13	0	0	0.11478015186297	0
g11193.t2	CM037558.1	X	4269.74	1480.48	56	25	0.00585515745689433	0.0378255700853777	0.154793634138981
g11197.t1	CM037558.1	X	1640.68	545.86	51	12	0.00731404051978448	0.0934305499578647	0.0782831795711678
g11198.t1	CM037558.1	X	2837.72	929.44	117	18	0.00634312053338596	0.12588225167843	0.0503893157995748
g11199.t1	CM037558.1	X	1219.39	406.28	72	8	0.00656065737786926	0.177217682386531	0.0370203316594545
g112.t1	CM037556.1	A	2237.94	728.38	89	18	0.00804311107536395	0.12218896729729	0.0658251825289168
g11201.t1	CM037558.1	X	1282.24	418.48	85	19	0.0148178188170701	0.20311603899828	0.0729524802184413
g11211.t1	CM037558.1	X	1008.91	325.82	29	24	0.0237880484879722	0.0890061997421889	0.267262826150038
g11215.t1	CM037558.1	X	840.56	290.12	41	2	0.00237936613686114	0.141320832758858	0.0168366269177111
g11217.t1	CM037558.1	X	2170.57	717.64	42	22	0.0101355865049273	0.0585251658213032	0.173183388080857
g11218.t1	CM037558.1	X	1201.4	403.3	50	4	0.00332944897619444	0.123977188197372	0.0268553354419843
g11219.t1	CM037558.1	X	2610.01	854.52	144	29	0.0111110685399673	0.168515657913214	0.0659349325609225
g11220.t1	CM037558.1	X	976.36	352.22	14	2	0.00204842476135852	0.0397478848446993	0.0515354406746926
