g106.t1	OY284471.1	A	573.77	191.04	36	1	0.00174285863673597	0.188442211055276	0.0092487698322789
g10600.t1	OY284468.1	A	731.42	237.34	23	23	0.0314456810040743	0.0969073902418471	0.324492083891608
g10601.t1	OY284468.1	A	1388.01	429.52	31	45	0.0324205157023364	0.0721735891227417	0.449201932402179
g10613.t1	OY284468.1	A	543.74	178.98	11	9	0.0165520285430537	0.0614593809364175	0.269316551694159
g10614.t1	OY284468.1	A	1318.21	388.42	33	32	0.0242753430788721	0.0849595798362597	0.285728144202894
g10615.t1	OY284468.1	A	641.78	231.06	26	8	0.0124653307987161	0.112524885311175	0.11077843593659
g10616.t1	OY284468.1	A	679.56	217.12	34	15	0.0220731061274943	0.15659543109801	0.140956258894163
g10618.t1	OY284468.1	A	291.79	92.08	14	7	0.0239898557181535	0.152041702867072	0.157784708180541
g10619.t1	OY284468.1	A	539.61	171.22	20	24	0.0444765664090732	0.116808784020558	0.380763885028076
g10623.t1	OY284468.1	A	1019.19	369.38	5	22	0.021585769091141	0.0135361957875359	1.59467027737713
g10624.t1	OY284468.1	A	1019.19	303.38	25	33	0.0323786536367115	0.0824049047399301	0.392921437612221
g10625.t1	OY284468.1	A	294.95	103.9	12	4	0.0135616206136633	0.115495668912416	0.117421031813302
g10629.t1	OY284468.1	A	1179.84	391.68	69	10	0.00847572552210469	0.176164215686274	0.04811264018113
g10630.t1	OY284468.1	A	402.61	131.22	11	0	0	0.0838286846517299	0
g10631.t1	OY284468.1	A	853.57	262.14	43	22	0.0257741017139778	0.164034485389487	0.15712611682098
g10632.t1	OY284468.1	A	367.29	118.58	14	3	0.00816793269623458	0.118063754427391	0.0691823899371069
g10639.t1	OY284468.1	A	298.32	103.64	4	3	0.0100563153660499	0.0385951370127364	0.260559131134352
g10640.t1	OY284468.1	A	278.14	87.78	18	1	0.00359531171352556	0.205058099794942	0.0175331367896263
g10644.t1	OY284468.1	A	912.27	293.54	32	0	0	0.109014103699666	0
g10646.t1	OY284468.1	A	372.11	122.72	19	15	0.0403106608260998	0.154823989569752	0.260364436662051
g10648.t1	OY284468.1	A	2981.15	920.8	85	60	0.0201264612649481	0.0923110338835795	0.218028770973696
g10653.t1	OY284468.1	A	444.11	140.72	11	1	0.00225169440003603	0.0781694144400227	0.0288053123611882
g10657.t1	OY284468.1	A	376.44	124.38	5	9	0.0239081925406439	0.0401993889692877	0.594740197641058
g10658.t1	OY284468.1	A	1059.69	304.88	6	26	0.0245354773565854	0.0196798740488061	1.24672938941263
g10662.t1	OY284468.1	A	3565.51	1083.02	37	109	0.0305706617005702	0.0341637273549888	0.89482805499869
g10663.t1	OY284468.1	A	520.25	181.5	23	11	0.0211436809226333	0.126721763085399	0.166851221193824
g10665.t1	OY284468.1	A	608.91	185.82	22	4	0.00656911530439638	0.118394144871381	0.0554851366301334
g10669.t1	OY284468.1	A	2404.95	798.4	66	84	0.0349279610802719	0.0826653306613226	0.422522486764987
g10671.t1	OY284468.1	A	582.26	191.52	28	26	0.0446535911791983	0.146198830409357	0.305430563665716
g10673.t1	OY284468.1	A	187.16	58.82	17	3	0.0160290660397521	0.289017341040462	0.0554605684975422
g10676.t1	OY284468.1	A	382.76	136.02	16	10	0.0261260319782631	0.117629760329363	0.22210392935521
g10678.t1	OY284468.1	A	387.27	122.54	10	12	0.0309861337051669	0.0816060062020565	0.379704082423116
g10680.t1	OY284468.1	A	1192.25	433.5	49	13	0.0109037534074229	0.113033448673587	0.0964648388187315
g10681.t1	OY284468.1	A	307.8	97.1	15	8	0.0259909031838856	0.154479917610711	0.168247779943686
g10682.t1	OY284468.1	A	1543.52	517.04	81	23	0.0149010054939359	0.156660993346743	0.0951162454393165
g10684.t1	OY284468.1	A	1138.51	331.02	20	32	0.0281069116652467	0.0604193100114797	0.465197494971498
g10686.t1	OY284468.1	A	1215.12	413.24	68	38	0.0312726315096451	0.164553286225922	0.190045621250673
g10689.t1	OY284468.1	A	4022.08	1316.66	221	59	0.0146690269711194	0.16784895113393	0.0873942129040457
g10694.t1	OY284468.1	A	628.07	202.64	40	23	0.0366201219609279	0.19739439399921	0.185517537854061
g10698.t1	OY284468.1	A	2346.14	727.78	92	51	0.0217378332068845	0.126411827750144	0.1719604375142
g107.t1	OY284471.1	A	3374.32	1148.14	141	58	0.0171886483795254	0.122807323148745	0.139964359932399
g10701.t1	OY284468.1	A	502.12	169.74	23	5	0.00995777901696806	0.13550135501355	0.0734884091452243
g10703.t1	OY284468.1	A	244.8	76.1	7	4	0.0163398692810458	0.0919842312746386	0.177637721755369
g10704.t1	OY284468.1	A	343.15	127.8	19	3	0.00874253242022439	0.14866979655712	0.0588050338581409
g10706.t1	OY284468.1	A	412.64	160.28	7	1	0.00242341993020551	0.043673571250312	0.0554893923447626
g10708.t1	OY284468.1	A	917.24	300.48	54	19	0.0207143168636344	0.179712460063898	0.115263665392312
g10709.t1	OY284468.1	A	1302.19	443.38	51	43	0.0330212948955222	0.115025486039064	0.287078073152483
g10712.t1	OY284468.1	A	559.62	187.24	21	3	0.00536078052964512	0.11215552232429	0.0477977403033691
g10714.t1	OY284468.1	A	453.29	149.58	12	7	0.0154426526064992	0.080224628961091	0.192492664740012
g10716.t1	OY284468.1	A	1114.68	375.86	55	21	0.0188394875659382	0.146331080721545	0.128745632664246
g10720.t1	OY284468.1	A	1300.19	427.38	44	18	0.0138441304732385	0.102952875661004	0.134470556401197
g10721.t1	OY284468.1	A	1544.18	504.36	81	8	0.00518074317760883	0.160599571734475	0.0322587608525776
g10726.t1	OY284468.1	A	1494.72	442.94	49	45	0.0301059730250482	0.110624463809997	0.27214570799418
g10727.t1	OY284468.1	A	346.46	109.42	12	4	0.0115453443398949	0.109669164686529	0.105274298139275
g10728.t1	OY284468.1	A	1016.86	314.72	41	25	0.0245854886611726	0.130274529740722	0.188720609547421
g10729.t1	OY284468.1	A	949.79	304.08	37	15	0.0157929647606313	0.121678505656406	0.129792560119264
g10730.t1	OY284468.1	A	1433.67	491.84	70	26	0.0181352752028012	0.142322706571243	0.127423625082082
g10731.t1	OY284468.1	A	1202.65	380.8	57	28	0.0232819190953311	0.14968487394958	0.155539557745651
g10732.t1	OY284468.1	A	426.79	122.08	13	12	0.0281168724665526	0.1064875491481	0.264039060824365
g10733.t1	OY284468.1	A	627.59	191.18	26	18	0.028681145333737	0.135997489277121	0.210894667880917
g10734.t1	OY284468.1	A	1415.13	510.26	89	21	0.0148396260414238	0.174420883471172	0.0850794110550212
g10735.t1	OY284468.1	A	906.39	287.28	38	21	0.0231688346076192	0.132275132275132	0.175156389633601
g10736.t1	OY284468.1	A	3107.6	998.2	112	109	0.0350752992663148	0.112201963534362	0.312608604711031
g10737.t1	OY284468.1	A	378.76	122.02	15	4	0.0105607772732073	0.122930667103753	0.0859084028584504
g10739.t1	OY284468.1	A	741.25	233.5	29	5	0.00674536256323777	0.124197002141328	0.0543117985695179
g10741.t1	OY284468.1	A	1366.34	424.18	66	104	0.0761157544974165	0.155594323164694	0.48919364761688
g10742.t1	OY284468.1	A	651.91	208.82	25	13	0.0199414029543955	0.119720333301408	0.166566550597475
g10743.t1	OY284468.1	A	759.55	248.1	31	24	0.0315976565071424	0.124949617089883	0.252883179981356
g10744.t1	OY284468.1	A	1491.7	505.9	46	39	0.0261446671582758	0.0909270606839296	0.287534502508081
g10747.t1	OY284468.1	A	843.23	239.46	17	8	0.0094873284868897	0.0709930677357387	0.133637392910036
g10749.t1	OY284468.1	A	649.58	208.16	21	24	0.0369469503371409	0.100883935434281	0.366232246770441
g10750.t1	OY284468.1	A	1263.36	377.22	43	85	0.0672809017223911	0.113991835003446	0.590225622040009
g10751.t1	OY284468.1	A	2051.43	626.86	96	86	0.0419219763774538	0.153144242733625	0.273741771999695
g10752.t1	OY284468.1	A	1070.71	329.92	47	54	0.0504338242848203	0.142458777885548	0.354023985277616
g10755.t1	OY284468.1	A	1334.97	440.44	73	38	0.0284650591399058	0.165743347561529	0.171741789692878
g10756.t1	OY284468.1	A	439.61	142.22	3	3	0.00682423056800346	0.0210940795949937	0.323514023793817
g10760.t1	OY284468.1	A	1184.41	398.82	49	45	0.0379936001891237	0.122862444210421	0.309236890355639
g10762.t1	OY284468.1	A	369.12	110.74	16	2	0.00541829215431296	0.144482571789778	0.0375013545730386
g10764.t1	OY284468.1	A	1112.21	366.42	3	5	0.00449555389719567	0.00818732601932209	0.54908695300348
g10765.t1	OY284468.1	A	576.96	190.92	18	5	0.00866611203549639	0.0942803268384664	0.0919185616564984
g10768.t1	OY284468.1	A	722.62	249.24	17	20	0.0276770640170491	0.068207350345049	0.405778319741724
g10774.t1	OY284468.1	A	1112.32	327.14	33	46	0.0413550057537399	0.100874243443174	0.409965957038742
g10775.t1	OY284468.1	A	383.78	120.06	12	8	0.0208452759393402	0.0999500249875062	0.208556985773099
g109.t1	OY284471.1	A	884.91	296.82	79	4	0.00452023369608209	0.266154571794353	0.0169834907046973
g10920.t1	OY284469.1	A	239.62	72.24	6	7	0.0292129204573909	0.0830564784053156	0.351723562306986
g10921.t1	OY284469.1	A	2230.12	694.24	26	18	0.00807131454809607	0.0374510255819313	0.215516515841162
g10922.t1	OY284469.1	A	1011.69	325.88	49	24	0.023722681849183	0.150362096477231	0.157770358387995
g10929.t1	OY284469.1	A	1191.51	374.02	49	34	0.028535220014939	0.131009036949896	0.217811081428316
g10932.t1	OY284469.1	A	1184.5	384	56	32	0.02701561840439	0.145833333333333	0.18524995477296
g10941.t1	OY284469.1	A	186.97	64.94	2	4	0.0213938064930203	0.0307976593778873	0.694656896828368
g10945.t1	OY284469.1	A	1007.73	323.96	47	61	0.0605320869677394	0.145079639461662	0.417233508384444
g10947.t1	OY284469.1	A	513.45	173.4	31	4	0.00779043723829	0.178777393310265	0.0435761876490157
g10952.t1	OY284469.1	A	296.28	96.56	17	12	0.0405022276225192	0.176056338028169	0.230052652895909
g10956.t1	OY284469.1	A	682.55	232.1	16	16	0.023441506116768	0.0689358035329599	0.340048348106366
g10958.t1	OY284469.1	A	522.22	170.44	26	20	0.0382980353107886	0.15254635062192	0.2510583514758
g10959.t1	OY284469.1	A	1439.22	483.44	42	33	0.0229290865885688	0.0868773787853715	0.263924705247088
g10960.t1	OY284469.1	A	252.15	86.8	7	7	0.0277612532222883	0.0806451612903226	0.344239539956375
g10961.t1	OY284469.1	A	537.24	176.48	21	1	0.00186136549772913	0.118993653671804	0.0156425610971066
g10962.t1	OY284469.1	A	470.93	164.86	15	12	0.0254814940649353	0.0909862913987626	0.280058607436349
g10964.t1	OY284469.1	A	515.4	174.3	15	10	0.0194024058983314	0.0860585197934595	0.225455956538611
g10968.t1	OY284469.1	A	1785.47	598.94	92	57	0.0319243672534403	0.153604701639563	0.207834570899734
g10969.t1	OY284469.1	A	183.82	56.14	3	0	0	0.0534378339864624	0
g10970.t1	OY284469.1	A	1115.73	308.96	63	9	0.00806646769379689	0.203909891248058	0.0395589818837379
g10973.t1	OY284469.1	A	232.8	70.1	4	1	0.00429553264604811	0.0570613409415121	0.0752792096219931
g10977.t1	OY284469.1	A	1057.06	334.62	32	44	0.0416248841125386	0.0956308648616341	0.435266210054302
g10982.t1	OY284469.1	A	877.93	294.86	26	26	0.0296151173783787	0.0881774401410839	0.335858211930336
g10984.t1	OY284469.1	A	652.91	198.82	29	3	0.00459481398661378	0.1458605774067	0.0315014109247776
g10985.t1	OY284469.1	A	568.06	184.62	25	22	0.0387283033482379	0.135413281334633	0.286000774566067
g10986.t1	OY284469.1	A	2453.6	776.7	88	114	0.0464623410498859	0.113299858375177	0.410082957880072
g10992.t1	OY284469.1	A	1128.17	362.34	51	39	0.0345692581791751	0.140751780096042	0.245604411934163
g10993.t1	OY284469.1	A	1152.86	370.72	56	6	0.00520444806828236	0.151057401812689	0.0344534462120292
g10994.t1	OY284469.1	A	546.98	172.96	31	8	0.0146257632820213	0.179232192414431	0.0816023231373678
g10995.t1	OY284469.1	A	347.8	117.1	17	22	0.0632547441058079	0.145175064047822	0.435713560870006
g10996.t1	OY284469.1	A	374.46	117.42	20	0	0	0.170328734457503	0
g10997.t1	OY284469.1	A	495.25	170.5	22	7	0.0141342756183746	0.129032258064516	0.109540636042403
g10998.t1	OY284469.1	A	564.59	173.18	22	7	0.0123983775837333	0.127035454440467	0.097597774088679
g10999.t1	OY284469.1	A	1393.67	432.84	58	104	0.0746231173807286	0.133998706219388	0.556894312535768
g11002.t1	OY284469.1	A	460.14	160.78	20	15	0.0325987742860868	0.124393581291205	0.262061546485852
g11003.t1	OY284469.1	A	280.81	106.12	7	0	0	0.0659630606860158	0
g11006.t1	OY284469.1	A	1057.74	333.98	35	27	0.0255261217312383	0.104796694412839	0.243577546737113
g11008.t1	OY284469.1	A	299.3	93.6	7	3	0.0100233879051119	0.0747863247863248	0.134027015416925
g11010.t1	OY284469.1	A	940.73	327.96	21	22	0.023386093778236	0.0640321990486645	0.365223967405252
g11011.t1	OY284469.1	A	2506.18	798.86	24	4	0.00159605455314463	0.0300428110056831	0.0531260058468798
g11015.t1	OY284469.1	A	1354.29	436.08	30	41	0.0302741657990534	0.0687947165657678	0.44006527405504
g11016.t1	OY284469.1	A	1352.55	456.1	50	8	0.00591475361354479	0.109625082218812	0.0539543824627555
g11017.t1	OY284469.1	A	1194.71	352.92	31	27	0.022599626687648	0.0878386036495523	0.257285814535637
g11018.t1	OY284469.1	A	802.19	268.38	25	18	0.022438574402573	0.0931515016022058	0.240882583926501
g11019.t1	OY284469.1	A	1049.01	312.52	52	50	0.0476639879505438	0.166389351081531	0.286460567582768
g11020.t1	OY284469.1	A	2325.55	730.6	135	63	0.0270903657199372	0.18477963317821	0.146609045888786
g11022.t1	OY284469.1	A	467.61	156.22	26	6	0.012831205491756	0.166431954935348	0.0770958046893121
g11024.t1	OY284469.1	A	285.81	86.12	9	4	0.0139953115706238	0.104505341384115	0.133919581384681
g11027.t1	OY284469.1	A	2675.39	830.28	104	88	0.0328924007340986	0.125258948788361	0.26259521616834
g11029.t1	OY284469.1	A	909.24	266.48	45	9	0.00989837666622674	0.168868207745422	0.0586159869781356
g11030.t1	OY284469.1	A	336.96	115.92	15	1	0.00296771130104463	0.129399585921325	0.0229344729344729
g11031.t1	OY284469.1	A	196.14	64.78	5	9	0.0458855919241358	0.0771843161469589	0.594493728969104
g11032.t1	OY284469.1	A	988.72	318.94	28	16	0.0161825390403754	0.0877908070483477	0.184330678626334
g11033.t1	OY284469.1	A	1597.47	486.94	57	50	0.0312994923222345	0.117057543023781	0.267385522655945
g11034.t1	OY284469.1	A	711.89	217.78	34	24	0.0337130736490188	0.156120855909634	0.215942152331862
g11035.t1	OY284469.1	A	1189.07	412.64	66	7	0.00588695366967462	0.159945715393563	0.0368059479129475
g11039.t1	OY284469.1	A	343.12	103.74	7	5	0.0145721613429704	0.067476383265857	0.215959431102821
g11040.t1	OY284469.1	A	799.88	249.76	26	8	0.0100015002250338	0.104099935938501	0.0960759498540166
g11041.t1	OY284469.1	A	857.71	269.92	39	34	0.0396404379102494	0.144487255483106	0.274352487198321
g11045.t1	OY284469.1	A	2887.28	945.56	105	87	0.0301321659139398	0.111045306485046	0.271350198110332
g11046.t1	OY284469.1	A	3359.17	1076.84	202	75	0.0223269438581554	0.187585899483674	0.119022506060476
g11051.t1	OY284469.1	A	242.47	78.44	8	1	0.00412422155318184	0.101988781234064	0.0404379923289479
g11053.t1	OY284469.1	A	630.55	185.1	24	22	0.0348901752438347	0.129659643435981	0.269090476568075
g11057.t1	OY284469.1	A	1987.96	666.42	107	53	0.026660496187046	0.160559406980583	0.166047550177301
g11059.t1	OY284469.1	A	2379.06	731.12	104	56	0.0235387085655679	0.142247510668563	0.165477121215942
g11061.t1	OY284469.1	A	679.03	220.56	33	3	0.00441806694844116	0.14961915125136	0.0295287529135813
g11063.t1	OY284469.1	A	1262.01	363.52	37	43	0.034072630169333	0.101782570422535	0.334758987004215
g11067.t1	OY284469.1	A	1299.32	380.14	60	38	0.0292460671735985	0.157836586520756	0.185293332922862
g11068.t1	OY284469.1	A	1361.02	402.54	41	49	0.036002409957238	0.101853231976946	0.353473417175282
g11069.t1	OY284469.1	A	1553.93	473.36	63	88	0.0566306075563249	0.133091093459523	0.425502609410507
g11071.t1	OY284469.1	A	722.58	219.16	23	22	0.0304464557557641	0.10494615805804	0.290115010584054
g11077.t1	OY284469.1	A	3576.03	1145.06	183	47	0.013143066473156	0.159816952823433	0.0822382497035628
g11078.t1	OY284469.1	A	409.6	109.2	8	12	0.029296875	0.0732600732600733	0.39990234375
g11079.t1	OY284469.1	A	1986.67	694.84	41	4	0.00201341944057141	0.0590063899602786	0.0341220576606497
g11081.t1	OY284469.1	A	1478.89	440.78	82	101	0.0682944640913117	0.186033849085712	0.367107730270346
g11082.t1	OY284469.1	A	1872.51	626.02	105	31	0.0165553187966953	0.167726270726175	0.0987043873629259
g11083.t1	OY284469.1	A	468.43	143.36	1	4	0.00853916273509382	0.00697544642857143	1.22417436970305
g11085.t1	OY284469.1	A	968.08	351.66	42	44	0.045450789190976	0.119433543763863	0.380552964926157
g11087.t1	OY284469.1	A	2250.05	863.6	59	12	0.0053332148174485	0.0683186660490968	0.0780638019720089
g11092.t1	OY284469.1	A	583.6	172.2	23	15	0.0257025359835504	0.133565621370499	0.192433769407277
g11093.t1	OY284469.1	A	1034.89	314.78	51	33	0.0318874469750408	0.162017917275558	0.196814324682419
g11097.t1	OY284469.1	A	480.94	157.88	26	1	0.00207926144633426	0.164682036990119	0.0126259152748944
g11101.t1	OY284469.1	A	1039.89	315.78	50	48	0.0461587283270346	0.158338083475838	0.29152006462222
g11104.t1	OY284469.1	A	1912.32	604.14	120	84	0.043925702811245	0.198629456748436	0.221143950803213
g11112.t1	OY284469.1	A	306.46	113.42	18	9	0.0293676173073158	0.158702168929642	0.185048619721987
g11115.t1	OY284469.1	A	761.61	252.22	51	28	0.0367642231588346	0.202204424708588	0.181817105198456
g11118.t1	OY284469.1	A	2420.32	728.64	86	119	0.0491670522906062	0.118028107158542	0.416570709081713
g11119.t1	OY284469.1	A	393.12	131.74	3	0	0	0.022772126916654	0
g11122.t2	OY284469.1	A	10536.43	3465.36	220	96	0.00911124545979995	0.0634854675993259	0.143517025302602
g11123.t1	OY284469.1	A	1419.95	427.4	38	37	0.0260572555371668	0.0889096864763688	0.293075553068029
g11125.t1	OY284469.1	A	885.39	293.28	20	18	0.0203300240571951	0.0681942171303874	0.298119472774709
g11127.t1	OY284469.1	A	472.46	151.42	24	4	0.00846632519155061	0.158499537709682	0.0534154566876914
g11130.t1	OY284469.1	A	1745.38	630.26	125	13	0.0074482347683599	0.19833084758671	0.0375545955608521
g11137.t1	OY284469.1	A	599.93	191.86	25	15	0.0250029170069841	0.13030334618993	0.191882386278399
g11143.t1	OY284469.1	A	437.77	147.04	16	12	0.0274116545217808	0.108813928182807	0.251913105055166
g11144.t1	OY284469.1	A	505.3	151.6	17	14	0.0277063130813378	0.112137203166227	0.247075121360636
g11146.t1	OY284469.1	A	993.07	320.64	52	4	0.00402791344014017	0.162175648702595	0.0248367339508951
g11147.t1	OY284469.1	A	435.44	134.38	20	8	0.0183722212015433	0.14883167137967	0.123442954253169
g11149.t1	OY284469.1	A	1354	457.5	84	25	0.0184638109305761	0.183606557377049	0.100561827389745
g11154.t1	OY284469.1	A	358.98	111.96	8	3	0.00835701153267591	0.0714540907466953	0.116956376399799
g11155.t1	OY284469.1	A	653.16	186.82	6	5	0.00765509216730969	0.0321164757520608	0.238354053116133
g11157.t1	OY284469.1	A	1023.72	340.94	23	14	0.0136756144258196	0.0674605502434446	0.20272017314517
g11158.t1	OY284469.1	A	2506.23	840.96	158	29	0.0115711646576731	0.187880517503805	0.0615878900665617
g11161.t1	OY284469.1	A	4312.69	1304.88	77	171	0.0396504269956802	0.0590092575562504	0.671935703611989
g11163.t1	OY284469.1	A	376.47	118.44	16	5	0.0132812707519855	0.135089496791624	0.098314606741573
g11164.t1	OY284469.1	A	1376.85	407.7	44	58	0.0421251407197589	0.107922492028452	0.390327724351039
g11165.t1	OY284469.1	A	1415.56	483.12	37	21	0.0148351182570855	0.0765855274051995	0.193706549523329
g11166.t1	OY284469.1	A	1340.71	437.92	61	22	0.0164092160124113	0.139294848374132	0.117802030756642
g11167.t1	OY284469.1	A	1425.02	458.54	74	23	0.0161401243491319	0.161381776944214	0.100012062419608
g11168.t1	OY284469.1	A	924.55	311.1	74	13	0.014060894489211	0.237865638058502	0.0591127604809937
g11170.t1	OY284469.1	A	232.96	69.92	4	4	0.0171703296703297	0.05720823798627	0.300137362637363
g11176.t1	OY284469.1	A	7106.44	2151.38	387	288	0.0405266209241195	0.179884539225985	0.225292407554864
g11177.t1	OY284469.1	A	1271.55	411.1	85	4	0.00314576697731116	0.206762344928241	0.0152144094632073
g11178.t2	OY284469.1	A	5111.24	1691.48	130	31	0.00606506444620092	0.0768557712772247	0.0789148862266149
g11183.t1	OY284469.1	A	2654.53	812.56	62	87	0.0327741634112253	0.076302057694201	0.429531842281053
g11184.t1	OY284469.1	A	1856.18	528.36	33	75	0.0404055641155491	0.0624574153985919	0.646929813820956
g11185.t1	OY284469.1	A	1159.74	381.98	56	15	0.0129339334678462	0.14660453426881	0.0882232840365698
g11186.t1	OY284469.1	A	551.12	183.74	25	8	0.0145158949049209	0.136061826493959	0.106686021193207
g11187.t1	OY284469.1	A	2829.22	934.94	187	37	0.0130778094315748	0.200012835048238	0.0653848510692862
g11188.t1	OY284469.1	A	537.27	167.54	23	30	0.0558378468926238	0.137280649397159	0.406742298625661
